ID,Title,Release Year,Moby Score,URL,Genres
67506,"Pocke-Kano: Yumi, Shizuka, Fumio",2000,,https://www.mobygames.com/game/67506/pocke-kano-yumi-shizuka-fumio/,"Simulation, 1st-person, Anime / Manga, Compilation"
4181,POD SpeedZone,2000,6.23,https://www.mobygames.com/game/4181/pod-speedzone/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, 3rd-person (Other)"
62426,pop'n music,1999,,https://www.mobygames.com/game/62426/popn-music/,"Action, Arcade, Music / rhythm"
62428,pop'n music 2,1999,,https://www.mobygames.com/game/62428/popn-music-2/,"Action, Arcade, Music / rhythm"
62430,pop'n music 3 Append Disc,2000,,https://www.mobygames.com/game/62430/popn-music-3-append-disc/,"Action, Arcade, Add-on, Music / rhythm"
62431,pop'n music 4 Append Disc,2000,,https://www.mobygames.com/game/62431/popn-music-4-append-disc/,"Action, Arcade, Add-on, Music / rhythm"
2924,Postal,2022,,https://www.mobygames.com/game/2924/postal/,"Action, Shooter, Isometric, Horror, Diagonal-down, Regional differences"
4068,Power Stone,1999,8.07,https://www.mobygames.com/game/4068/power-stone/,"Action, Fighting, Anime / Manga, 3rd-person (Other), Direct control"
4070,Power Stone 2,2000,8.15,https://www.mobygames.com/game/4070/power-stone-2/,"Action, Shooter, Fighting, 3rd-person (Other)"
876,Prince of Persia 3D,2000,5.94,https://www.mobygames.com/game/876/prince-of-persia-3d/,"Action, Platform, Puzzle elements, Behind view, Middle East"
102819,Prismaticallization,2000,,https://www.mobygames.com/game/102819/prismaticallization/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Romance, Fixed / flip-screen, Japanese-style adventure"
23245,Pro Pinball: Trilogy,2001,,https://www.mobygames.com/game/23245/pro-pinball-trilogy/,"Action, 1st-person, Top-down, Pinball, Compilation"
9835,Project Justice,2000,7.74,https://www.mobygames.com/game/9835/project-justice/,"Action, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling"
25351,Psychic Force 2012,1999,6.23,https://www.mobygames.com/game/25351/psychic-force-2012/,"Action, Fighting, Anime / Manga, Cyberpunk / dark sci-fi, 3rd-person (Other)"
15858,Psyvariar 2,2004,,https://www.mobygames.com/game/15858/psyvariar-2/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Direct control"
18065,Puyo Pop Fever,2004,,https://www.mobygames.com/game/18065/puyo-pop-fever/,"Real-time, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
28289,Puyo Puyo Da!,1999,,https://www.mobygames.com/game/28289/puyo-puyo-da/,"Action, Arcade, Anime / Manga, Music / rhythm, 3rd-person (Other)"
12501,Puyo Puyo~n,1999,,https://www.mobygames.com/game/12501/puyo-puyon/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
2823,Q*bert,2000,6.13,https://www.mobygames.com/game/2823/qbert/,"Action, Arcade, Isometric, Puzzle elements, Licensed, Diagonal-down, Fixed / flip-screen"
649,Quake III: Arena,2000,7.97,https://www.mobygames.com/game/649/quake-iii-arena/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
26087,Radirgy,2006,7.4,https://www.mobygames.com/game/26087/radirgy/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Anime / Manga"
89873,Railroad Tycoon II: Gold Edition,2000,7.16,https://www.mobygames.com/game/89873/railroad-tycoon-ii-gold-edition/,"Simulation, Strategy / tactics, Real-time, Managerial / business simulation, Train, Diagonal-down"
24558,Rainbow Cotton,2000,6.24,https://www.mobygames.com/game/24558/rainbow-cotton/,"Action, Arcade, Shooter, Anime / Manga, Behind view"
2182,Rayman 2: The Great Escape,2000,8.6,https://www.mobygames.com/game/2182/rayman-2-the-great-escape/,"Action, Platform, Fantasy, Behind view, Direct control"
6372,Razor Freestyle Scooter,2001,6.41,https://www.mobygames.com/game/6372/razor-freestyle-scooter/,"Action, Licensed, Tricks / stunts, Behind view"
369,Re-Volt,1999,7.41,https://www.mobygames.com/game/369/re-volt/,"Action, Racing / Driving, Arcade, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
4387,Ready 2 Rumble Boxing,1999,8.09,https://www.mobygames.com/game/4387/ready-2-rumble-boxing/,"Sports, Boxing, Licensed, 3rd-person (Other)"
4388,Ready 2 Rumble Boxing: Round 2,2000,7.52,https://www.mobygames.com/game/4388/ready-2-rumble-boxing-round-2/,"Sports, Boxing, Licensed, 3rd-person (Other)"
53470,Real Sound: Kaze no Regret,1999,,https://www.mobygames.com/game/53470/real-sound-kaze-no-regret/,"Adventure, Audio game"
131897,Real Sound: Kaze no Regret (Limited Edition),1999,,https://www.mobygames.com/game/131897/real-sound-kaze-no-regret-limited-edition/,"Physical extras, Special edition"
4927,Record of Lodoss War,2000,7.19,https://www.mobygames.com/game/4927/record-of-lodoss-war/,"Isometric, Role-playing (RPG), Fantasy, Licensed, Diagonal-down, Action RPG"
28692,Red Dog: Superior Firepower,2000,7.19,https://www.mobygames.com/game/28692/red-dog-superior-firepower/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, Shooter, Tank, Behind view"
2767,Redline Racer,1999,7.07,https://www.mobygames.com/game/2767/redline-racer/,"Racing / Driving, 1st-person, Motorcycle, Behind view"
99553,Redux: Dark Matters,2014,,https://www.mobygames.com/game/99553/redux-dark-matters/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling, Space flight"
75622,Reel Fishing: Wild,2001,,https://www.mobygames.com/game/75622/reel-fishing-wild/,"Simulation, Sports, 1st-person, Fishing, Direct control"
216372,Reknum: Souls Adventure,2022,,https://www.mobygames.com/game/216372/reknum-souls-adventure/,"Action, Metroidvania, Fantasy, Fixed / flip-screen, Direct control"
96398,Renai Chu!: Kanojo no Himitsu wa Otoko no Ko? - Happy Perfect (Shokai Genteiban),2003,,https://www.mobygames.com/game/96398/renai-chu-kanojo-no-himitsu-wa-otoko-no-ko-happy-perfect-shokai-/,"Physical extras, Special edition"
39089,Rent A Hero No. 1,2000,,https://www.mobygames.com/game/39089/rent-a-hero-no-1/,"Action, Sci-fi / futuristic, Fighting, Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
3714,Resident Evil 2,1999,7.85,https://www.mobygames.com/game/3714/resident-evil-2/,"Action, Shooter, Puzzle elements, Horror, Survival horror, 3rd-person (Other), Cinematic camera, Direct control, Contemporary, North America, Regional differences"
3321,Resident Evil 3: Nemesis,2000,7.46,https://www.mobygames.com/game/3321/resident-evil-3-nemesis/,"Action, Shooter, Puzzle elements, Horror, Survival horror, 3rd-person (Other), Cinematic camera, Direct control, Contemporary, North America, Regional differences"
15183,Resident Evil: Code: Veronica,2000,8.49,https://www.mobygames.com/game/15183/resident-evil-code-veronica/,"Action, Puzzle elements, Survival horror, 3rd-person (Other), Cinematic camera"
3720,Resident Evil: Code: Veronica X,2001,8.16,https://www.mobygames.com/game/3720/resident-evil-code-veronica-x/,"Action, Puzzle elements, Survival horror, 3rd-person (Other), Cinematic camera"
14781,Revive...: Sosei,1999,,https://www.mobygames.com/game/14781/revive-sosei/,"Adventure, 1st-person, Sci-fi / futuristic, Isometric, Detective / mystery, Anime / Manga, Horror"
5613,Rez,2001,8.12,https://www.mobygames.com/game/5613/rez/,"Action, Cyberpunk / dark sci-fi, Music / rhythm, Behind view, Rail shooter, Direct control"
14903,Rhapsody of Zephyr,2001,,https://www.mobygames.com/game/14903/rhapsody-of-zephyr/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
10821,The Ring: Terror's Realm,2000,4.69,https://www.mobygames.com/game/10821/the-ring-terrors-realm/,"Action, Sci-fi / futuristic, Puzzle elements, Detective / mystery, Licensed, Horror, 3rd-person (Other), Cinematic camera"
4545,Rippin' Riders,1999,6.95,https://www.mobygames.com/game/4545/rippin-riders/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view"
38484,Roadsters,2000,4.9,https://www.mobygames.com/game/38484/roadsters/,"Racing / Driving, 1st-person, Licensed, Behind view, Automobile"
24419,robotfindskitten,2004,,https://www.mobygames.com/game/24419/robotfindskitten/,"Adventure, Sci-fi / futuristic, Top-down, Meditative / Zen, Turn-based, Fixed / flip-screen"
152598,Rocketron,2021,,https://www.mobygames.com/game/152598/rocketron/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling, Direct control"
105527,Romance of the Three Kingdoms VI with Power Up Kit,2000,,https://www.mobygames.com/game/105527/romance-of-the-three-kingdoms-vi-with-power-up-kit/,Compilation
4855,Romance of the Three Kingdoms VI: Awakening of the Dragon,1999,,https://www.mobygames.com/game/4855/romance-of-the-three-kingdoms-vi-awakening-of-the-dragon/,"Strategy / tactics, Top-down, Historical events, Isometric, Turn-based, China (Ancient / Imperial)"
38472,Roommania #203,2000,,https://www.mobygames.com/game/38472/roommania-203/,"Simulation, Real-time, Puzzle elements, 3rd-person (Other)"
60568,Roommate Asami: Okusama wa Joshikōsei,2002,,https://www.mobygames.com/game/60568/roommate-asami-okusama-wa-joshikosei/,"Adventure, 1st-person, Anime / Manga, Licensed, Visual novel"
82413,Roommate Novel: Yuka Sato,2000,,https://www.mobygames.com/game/82413/roommate-novel-yuka-sato/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Fixed / flip-screen"
45092,Rush Rush Rally Racing,2009,7.56,https://www.mobygames.com/game/45092/rush-rush-rally-racing/,"Racing / Driving, Top-down"
51372,Rush Rush Rally Racing (Deluxe Edition),2009,,https://www.mobygames.com/game/51372/rush-rush-rally-racing-deluxe-edition/,"Digital extras, Physical extras, Special edition"
206858,Rush Rush Rally Reloaded,2017,,https://www.mobygames.com/game/206858/rush-rush-rally-reloaded/,"Racing / Driving, Top-down, Automobile, Track racing"
5993,Sakura Taisen,2000,,https://www.mobygames.com/game/5993/sakura-taisen/,"Adventure, Strategy / tactics, 1st-person, Isometric, Anime / Manga, Mecha / giant robot, Turn-based, Diagonal-down, Japanese-style adventure, Point and select, Steampunk, Interwar"
5959,"Sakura Taisen 2: Kimi, Shinitamou Koto Nakare",2000,,https://www.mobygames.com/game/5959/sakura-taisen-2-kimi-shinitamou-koto-nakare/,"Adventure, Strategy / tactics, 1st-person, Isometric, Anime / Manga, Mecha / giant robot, Turn-based, Diagonal-down, Japanese-style adventure, Point and select, Steampunk, Interwar"
143661,"Sakura Taisen 2: Kimi, Shinitamou Koto Nakare (Shokai Genteiban Puru Puru Pack Fuzoku Set)",2000,,https://www.mobygames.com/game/143661/sakura-taisen-2-kimi-shinitamou-koto-nakare-shokai-genteiban-pur/,"Physical extras, Special edition"
5991,Sakura Taisen 3: Paris wa Moeteiru ka,2001,,https://www.mobygames.com/game/5991/sakura-taisen-3-paris-wa-moeteiru-ka/,"Adventure, Strategy / tactics, 1st-person, Sci-fi / futuristic, Anime / Manga, Mecha / giant robot, Turn-based, Diagonal-down, 2D scrolling, Direct control, Steampunk, Interwar"
129379,Sakura Taisen 3: Paris wa Moeteiru ka (Music Box Edition),2001,,https://www.mobygames.com/game/129379/sakura-taisen-3-paris-wa-moeteiru-ka-music-box-edition/,"Physical extras, Special edition"
143713,Sakura Taisen 3: Paris wa Moeteiru ka (Shokai Genteiban B Keitai Kinematron-sei Visual Memory Edition),2001,,https://www.mobygames.com/game/143713/sakura-taisen-3-paris-wa-moeteiru-ka-shokai-genteiban-b-keitai-k/,"Physical extras, Special edition"
6078,Sakura Taisen 4: Koi seyo Otome,2002,,https://www.mobygames.com/game/6078/sakura-taisen-4-koi-seyo-otome/,"Adventure, Strategy / tactics, 1st-person, Role-playing (RPG), Anime / Manga, Mecha / giant robot, 3rd-person (Other), Steampunk, Interwar"
143664,Sakura Taisen 4: Koi seyo Otome (Shokai Genteiban Juusan Bunki Strap Fuzoku Set),2002,,https://www.mobygames.com/game/143664/sakura-taisen-4-koi-seyo-otome-shokai-genteiban-juusan-bunki-str/,"Physical extras, Special edition"
129105,Sakura Taisen Online: Paris no Nagai Hibi,2001,,https://www.mobygames.com/game/129105/sakura-taisen-online-paris-no-nagai-hibi/,"Top-down, Board game, Cards / tiles, Anime / Manga, Compilation, Turn-based, Fixed / flip-screen, Point and select, Direct control, Menu structures, Interwar"
129104,Sakura Taisen Online: Teito no Yuugana Hibi,2001,,https://www.mobygames.com/game/129104/sakura-taisen-online-teito-no-yuugana-hibi/,"Action, Real-time, Board game, Cards / tiles, Fantasy, 3rd-person (Other), Diagonal-down, Fixed / flip-screen, Mini-games, Direct control, Interwar"
5328,Samba De Amigo,2000,8.34,https://www.mobygames.com/game/5328/samba-de-amigo/,"Action, Music, Music / rhythm, 3rd-person (Other)"
11126,Samba de Amigo ver. 2000,2000,,https://www.mobygames.com/game/11126/samba-de-amigo-ver-2000/,"Action, Music / rhythm"
8898,San Francisco Rush 2049,2000,7.59,https://www.mobygames.com/game/8898/san-francisco-rush-2049/,"Action, Racing / Driving, Sci-fi / futuristic, Behind view, Automobile"
5545,Seaman,1999,7.49,https://www.mobygames.com/game/5545/seaman/,"Simulation, Managerial / business simulation"
11518,SEGA Bass Fishing,1999,7.66,https://www.mobygames.com/game/11518/sega-bass-fishing/,"Sports, Fishing, Behind view"
39753,SEGA Bass Fishing 2,2001,7.59,https://www.mobygames.com/game/39753/sega-bass-fishing-2/,"Simulation, Sports, Fishing, 3rd-person (Other)"
5872,Sega GT,2000,7.1,https://www.mobygames.com/game/5872/sega-gt/,"Simulation, Racing / Driving, 1st-person, 3rd-person (Other), Vehicle simulator, Automobile, Track racing"
25294,SEGA Marine Fishing,2000,7.86,https://www.mobygames.com/game/25294/sega-marine-fishing/,"Sports, Fishing, 3rd-person (Other)"
4569,SEGA Rally 2 Championship,1999,7.83,https://www.mobygames.com/game/4569/sega-rally-2-championship/,"Racing / Driving, 1st-person, Off-roading, Behind view, Direct control, Automobile, Track racing"
3989,Sega Smash Pack: Volume 1,2001,7.21,https://www.mobygames.com/game/3989/sega-smash-pack-volume-1/,Compilation
2116,Sega Swirl,2000,7.21,https://www.mobygames.com/game/2116/sega-swirl/,"Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
71419,Sega Tetris,2000,,https://www.mobygames.com/game/71419/sega-tetris/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
20286,Sega Worldwide Soccer 2000,1999,6.1,https://www.mobygames.com/game/20286/sega-worldwide-soccer-2000/,"Sports, Top-down, Isometric, Football (European) / Soccer"
34247,Sega Worldwide Soccer 2000: Euro Edition,2000,6.26,https://www.mobygames.com/game/34247/sega-worldwide-soccer-2000-euro-edition/,"Sports, Football (European) / Soccer, 3rd-person (Other)"
10313,Segagaga,2001,,https://www.mobygames.com/game/10313/segagaga/,"Simulation, Managerial / business simulation, Anime / Manga, Diagonal-down"
21874,Segagaga (Limited Edition),2001,,https://www.mobygames.com/game/21874/segagaga-limited-edition/,"Physical extras, Special edition"
142698,Seireiki Rayblade,2000,,https://www.mobygames.com/game/142698/seireiki-rayblade/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Mecha / giant robot, Fantasy, Turn-based, Diagonal-down, Tactical RPG, Turn-based strategy (TBS)"
74312,Sentimental Graffiti 2,2000,,https://www.mobygames.com/game/74312/sentimental-graffiti-2/,"Adventure, 1st-person, Isometric, Anime / Manga, Visual novel, Diagonal-down"
25360,Seventh Cross: Evolution,1998,6.79,https://www.mobygames.com/game/25360/seventh-cross-evolution/,"Simulation, Real-time, Role-playing (RPG), 3rd-person (Other)"
41076,Shadow and Shadow,2002,,https://www.mobygames.com/game/41076/shadow-and-shadow/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel"
385,Shadow Man,1999,7.7,https://www.mobygames.com/game/385/shadow-man/,"Action, Licensed, Horror, Behind view, Direct control, Regional differences"
3558,Shenmue,1999,8.45,https://www.mobygames.com/game/3558/shenmue/,"Simulation, Martial arts, Behind view, Quick Time Events (QTEs)"
44783,Shenmue (Limited Edition),1999,,https://www.mobygames.com/game/44783/shenmue-limited-edition/,"Physical extras, Special edition"
5405,Shenmue II,2001,8.67,https://www.mobygames.com/game/5405/shenmue-ii/,"Simulation, Martial arts, Fighting, Behind view, Quick Time Events (QTEs)"
222323,Shin Honkaku Hanafuda,1999,,https://www.mobygames.com/game/222323/shin-honkaku-hanafuda/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Turn-based"
77382,Shin Seiki Evangelion: Ayanami Ikusei Keikaku,2002,,https://www.mobygames.com/game/77382/shin-seiki-evangelion-ayanami-ikusei-keikaku/,"Simulation, 1st-person, Anime / Manga, Licensed"
96399,Shirotsume Souwa: Episode of the Clovers (Shokai Genteiban),2003,,https://www.mobygames.com/game/96399/shirotsume-souwa-episode-of-the-clovers-shokai-genteiban/,"Physical extras, Special edition"
3829,Silent Scope,2000,7.17,https://www.mobygames.com/game/3829/silent-scope/,"Action, 1st-person, Rail shooter"
1175,Silver,2000,6.84,https://www.mobygames.com/game/1175/silver/,"Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other), Cinematic camera"
74760,Simple 1500 Series: Vol.71 - The Renai Simulation 2,2002,,https://www.mobygames.com/game/74760/simple-1500-series-vol71-the-renai-simulation-2/,"Adventure, 1st-person, Anime / Manga, Visual novel"
4052,Skies of Arcadia,2000,8.36,https://www.mobygames.com/game/4052/skies-of-arcadia/,"Role-playing (RPG), Anime / Manga, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Steampunk, Regional differences"
4355,Slave Zero,1999,5.93,https://www.mobygames.com/game/4355/slave-zero/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Cyberpunk / dark sci-fi, Mecha / giant robot, Behind view, Regional differences"
174752,Slow Mole,2021,,https://www.mobygames.com/game/174752/slow-mole/,"Action, Side view, Platform, Fixed / flip-screen, Direct control"
12525,Sno-Cross Championship Racing,2001,6.11,https://www.mobygames.com/game/12525/sno-cross-championship-racing/,"Sports, Racing / Driving, 1st-person, Off-roading, Tricks / stunts, Behind view, Direct control, Track racing, Snowmobile"
1331,Soldier of Fortune,2001,7.39,https://www.mobygames.com/game/1331/soldier-of-fortune/,"Action, 1st-person, Shooter, Licensed, Direct control, Africa, Asia, Contemporary, Europe, Middle East, North America, Regional differences"
3530,Sonic Adventure,1998,8.32,https://www.mobygames.com/game/3530/sonic-adventure/,"Action, Metroidvania, Anime / Manga, Behind view"
4455,Sonic Adventure 2,2001,8.17,https://www.mobygames.com/game/4455/sonic-adventure-2/,"Action, Platform, Anime / Manga, Fantasy, Behind view, Direct control"
21415,Sonic Adventure 2: 10th Anniversary Birthday Pack,2001,,https://www.mobygames.com/game/21415/sonic-adventure-2-10th-anniversary-birthday-pack/,"Action, Anime / Manga, 3rd-person (Other)"
198234,Sonic Adventure: Christmas,1999,,https://www.mobygames.com/game/198234/sonic-adventure-christmas/,"Add-on, Other"
198221,Sonic Adventure: Dreamcast Launch Party,1999,,https://www.mobygames.com/game/198221/sonic-adventure-dreamcast-launch-party/,"Add-on, Other, Regional differences"
198233,Sonic Adventure: European Sonic Speed Challenge,1999,,https://www.mobygames.com/game/198233/sonic-adventure-european-sonic-speed-challenge/,"Add-on, Story / mission"
198161,Sonic Adventure: Famitsu,1999,,https://www.mobygames.com/game/198161/sonic-adventure-famitsu/,"Add-on, Story / mission"
48996,Sonic Adventure: Limited Edition,1999,,https://www.mobygames.com/game/48996/sonic-adventure-limited-edition/,"Action, Anime / Manga, 3rd-person (Other)"
195360,Sonic Adventure: Oshōgatsu,1998,,https://www.mobygames.com/game/195360/sonic-adventure-oshogatsu/,"Add-on, Other"
198160,Sonic Adventure: QUO,1999,,https://www.mobygames.com/game/198160/sonic-adventure-quo/,"Add-on, Story / mission"
198231,Sonic Adventure: Sonic 2k - Tails in Sand Hill Attack,1999,,https://www.mobygames.com/game/198231/sonic-adventure-sonic-2k-tails-in-sand-hill-attack/,"Add-on, Story / mission"
198228,Sonic Adventure: Sonic2k - Assault on Speed Highway,1999,,https://www.mobygames.com/game/198228/sonic-adventure-sonic2k-assault-on-speed-highway/,"Add-on, Story / mission"
198229,Sonic Adventure: Sonic2k - Treasure Hunt,1999,,https://www.mobygames.com/game/198229/sonic-adventure-sonic2k-treasure-hunt/,"Add-on, Story / mission"
198224,Sonic Adventure: Tremble Park,1999,,https://www.mobygames.com/game/198224/sonic-adventure-tremble-park/,"Add-on, Other"
198159,Sonic Adventure: XMAS,1998,,https://www.mobygames.com/game/198159/sonic-adventure-xmas/,"Add-on, Other"
4604,Sonic Shuffle,2000,6.05,https://www.mobygames.com/game/4604/sonic-shuffle/,"Action, Board game, Puzzle elements"
73912,Sora o Mau Tsubasa: Blue-Sky-Blue[s],2003,,https://www.mobygames.com/game/73912/sora-o-mau-tsubasa-blue-sky-blues/,"Adventure, 1st-person, Anime / Manga, Visual novel"
26117,Sorcerian: Shichisei Mahō no Shito,2000,,https://www.mobygames.com/game/26117/sorcerian-shichisei-maho-no-shito/,"Action, Top-down, Side view, Role-playing (RPG), Anime / Manga, Fantasy"
25147,Soul Fighter,1999,5.9,https://www.mobygames.com/game/25147/soul-fighter/,"Action, 1st-person, Arcade, Beat 'em up / brawler, 3rd-person (Other)"
4010,SoulCalibur,1999,8.73,https://www.mobygames.com/game/4010/soulcalibur/,"Action, Arcade, Martial arts, Fighting, 3rd-person (Other)"
2970,South Park Rally,2000,5.23,https://www.mobygames.com/game/2970/south-park-rally/,"Racing / Driving, Arcade, Licensed, Behind view, Automobile, Track racing"
2971,South Park: Chef's Luv Shack,1999,5.55,https://www.mobygames.com/game/2971/south-park-chefs-luv-shack/,"Action, Arcade, Game show / trivia / quiz, Licensed"
5764,Space Channel 5,1999,7.83,https://www.mobygames.com/game/5764/space-channel-5/,"Action, Sci-fi / futuristic, Anime / Manga, Music / rhythm, 3rd-person (Other)"
8641,Space Channel 5: Part 2,2002,8.08,https://www.mobygames.com/game/8641/space-channel-5-part-2/,"Action, Sci-fi / futuristic, Anime / Manga, Music / rhythm, 3rd-person (Other)"
25298,Space Griffon VF-9,1999,,https://www.mobygames.com/game/25298/space-griffon-vf-9/,"Action, 1st-person, Sci-fi / futuristic, Real-time, Shooter, Role-playing (RPG), Mecha / giant robot"
5550,Spawn: In the Demon's Hand,2000,6.9,https://www.mobygames.com/game/5550/spawn-in-the-demons-hand/,"Action, Arcade, Shooter, Licensed, Horror, 3rd-person (Other)"
6404,Spec Ops II: Green Berets,2000,5.7,https://www.mobygames.com/game/6404/spec-ops-ii-green-berets/,"Action, Strategy / tactics, 1st-person, Shooter"
3858,Speed Devils,1999,7.86,https://www.mobygames.com/game/3858/speed-devils/,"Racing / Driving, 1st-person, Behind view, Vehicle simulator, Automobile, Track racing"
75628,Speed Devils: Online Racing,2000,,https://www.mobygames.com/game/75628/speed-devils-online-racing/,"Racing / Driving, 1st-person, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
4333,Spider-Man,2001,7.81,https://www.mobygames.com/game/4333/spider-man/,"Action, Licensed, Behind view"
3361,Spirit of Speed 1937,1999,4.8,https://www.mobygames.com/game/3361/spirit-of-speed-1937/,"Racing / Driving, 1st-person, Interwar"
16771,Sports Jam,2001,7.05,https://www.mobygames.com/game/16771/sports-jam/,"Sports, Football (American), Baseball, Basketball, Hockey, Golf, Tennis, Football (European) / Soccer"
73896,Sqrxz III,2011,,https://www.mobygames.com/game/73896/sqrxz-iii/,"Action, Arcade, Side view, Platform, 2D scrolling"
3856,Star Wars: Demolition,2000,5.74,https://www.mobygames.com/game/3856/star-wars-demolition/,"Racing / Driving, Sci-fi / futuristic, Arcade, Licensed, Behind view"
3938,Star Wars: Episode I - Jedi Power Battles,2000,6.78,https://www.mobygames.com/game/3938/star-wars-episode-i-jedi-power-battles/,"Action, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
276,Star Wars: Episode I - Racer,2000,7.32,https://www.mobygames.com/game/276/star-wars-episode-i-racer/,"Racing / Driving, Sci-fi / futuristic, Licensed, Behind view, Vehicle simulator, Hovercraft, Track racing"
1842,Starlancer,2000,7.53,https://www.mobygames.com/game/1842/starlancer/,"Simulation, 1st-person, Sci-fi / futuristic, Space flight"
3707,Street Fighter Alpha 3,2000,8.06,https://www.mobygames.com/game/3707/street-fighter-alpha-3/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
5051,Street Fighter III: 3rd Strike,2000,8.07,https://www.mobygames.com/game/5051/street-fighter-iii-3rd-strike/,"Action, Arcade, Side view, Fighting, Anime / Manga, 3rd-person (Other)"
3779,Street Fighter III: Double Impact,1999,7.7,https://www.mobygames.com/game/3779/street-fighter-iii-double-impact/,"Action, Side view, Fighting, Anime / Manga, Compilation, 2D scrolling"
13851,Striker Pro 2000,2000,7.06,https://www.mobygames.com/game/13851/striker-pro-2000/,"Sports, Football (European) / Soccer, 3rd-person (Other)"
5411,Stunt GP,2001,7.13,https://www.mobygames.com/game/5411/stunt-gp/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
3505,Stupid Invaders,2001,6.82,https://www.mobygames.com/game/3505/stupid-invaders/,"Adventure, Puzzle elements, Licensed, 3rd-person (Other)"
60422,Sturmwind,2013,7.9,https://www.mobygames.com/game/60422/sturmwind/,"Action, Sci-fi / futuristic, Side view, Shooter"
213499,Suika,2002,,https://www.mobygames.com/game/213499/suika/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, Romance, Fixed / flip-screen, Menu structures, Japan (Modern/Futuristic)"
23769,Super Magnetic Neo,2000,7.03,https://www.mobygames.com/game/23769/super-magnetic-neo/,"Action, Platform, Puzzle elements, 3rd-person (Other)"
26042,Super Puzzle Fighter II X for Matching Service,2001,,https://www.mobygames.com/game/26042/super-puzzle-fighter-ii-x-for-matching-service/,"Real-time, Puzzle, Falling block puzzle"
67374,Super Robot Taisen α,2001,,https://www.mobygames.com/game/67374/super-robot-taisen-α/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Anime / Manga, Mecha / giant robot, Licensed, Turn-based, 3rd-person (Other)"
16772,Super Runabout: San Francisco Edition,2000,6.52,https://www.mobygames.com/game/16772/super-runabout-san-francisco-edition/,"Racing / Driving, 1st-person, Behind view"
1159,Super Street Fighter II Turbo,2000,7.56,https://www.mobygames.com/game/1159/super-street-fighter-ii-turbo/,"Action, Side view, Fighting, 2D scrolling, Fixed / flip-screen, Direct control, Regional differences"
74906,Supercharged Robot Vulkaiser,2021,,https://www.mobygames.com/game/74906/supercharged-robot-vulkaiser/,"Action, Sci-fi / futuristic, Side view, Shooter, Anime / Manga, Mecha / giant robot, 2D scrolling"
6279,Surf Rocket Racers,2001,5.7,https://www.mobygames.com/game/6279/surf-rocket-racers/,"Racing / Driving, Real-time, Naval / watercraft, Behind view, Direct control"
37098,Suzuki Alstare Extreme Racing,1999,6.68,https://www.mobygames.com/game/37098/suzuki-alstare-extreme-racing/,"Racing / Driving, Licensed, Behind view"
4264,Sword of the Berserk: Guts' Rage,1999,7.4,https://www.mobygames.com/game/4264/sword-of-the-berserk-guts-rage/,"Action, Anime / Manga, Hack and slash, Fantasy, Licensed, 3rd-person (Other), Quick Time Events (QTEs)"
2213,Sydney 2000,2000,5.7,https://www.mobygames.com/game/2213/sydney-2000/,"Sports, Olympiad / mixed sports, Licensed, 3rd-person (Other), Oceania"
172805,Tapeworm Disco Puzzle,2022,,https://www.mobygames.com/game/172805/tapeworm-disco-puzzle/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
73594,Taxi 2,2001,,https://www.mobygames.com/game/73594/taxi-2/,"Racing / Driving, Licensed, Behind view, Vehicle simulator, Automobile, Street racing"
