ID,Title,Release Year,Moby Score,URL,Genres
38548,Dare to Dream 3,1994,,https://www.mobygames.com/game/38548/dare-to-dream-3/,"Adventure, 1st-person, Detective / mystery, Fantasy, Horror, Fixed / flip-screen, Graphic adventure, Point and select"
7086,Dare to Dream Part One: In a Darkened Room,1993,,https://www.mobygames.com/game/7086/dare-to-dream-part-one-in-a-darkened-room/,"Adventure, 1st-person, Detective / mystery, Fixed / flip-screen, Graphic adventure, Point and select, Contemporary"
1782,The Dark Eye,1995,6.84,https://www.mobygames.com/game/1782/the-dark-eye/,"Adventure, 1st-person, Licensed, Horror"
302,Dark Seed,1995,,https://www.mobygames.com/game/302/dark-seed/,"Adventure, Real-time, Puzzle elements, Horror, 3rd-person (Other), Fixed / flip-screen, Graphic adventure, Point and select, Contemporary, North America"
4257,Dark Seed II,1995,6.96,https://www.mobygames.com/game/4257/dark-seed-ii/,"Adventure, Side view, Detective / mystery, Full Motion Video (FMV), Horror"
208415,Darryl the Dragon,1995,,https://www.mobygames.com/game/208415/darryl-the-dragon/,"Educational, Puzzle elements, Fantasy, Fixed / flip-screen, Point and select"
66142,Darwin's Dilemma,1994,,https://www.mobygames.com/game/66142/darwins-dilemma/,"Top-down, Puzzle, Fixed / flip-screen, Tile matching puzzle"
149,Daryl F. Gates Police Quest: Open Season,1993,6.81,https://www.mobygames.com/game/149/daryl-f-gates-police-quest-open-season/,"Adventure, Real-time, Detective / mystery, 3rd-person (Other), Fixed / flip-screen, Graphic adventure, Point and select, North America, Live action"
40486,Daryl F. Gates' Police Quest Collection: The 4 Most Wanted,1995,,https://www.mobygames.com/game/40486/daryl-f-gates-police-quest-collection-the-4-most-wanted/,Compilation
150,Daryl F. Gates' Police Quest: SWAT,1995,6.5,https://www.mobygames.com/game/150/daryl-f-gates-police-quest-swat/,"Action, Simulation, Crime, 3rd-person (Other), Contemporary"
187777,Das Reine Gold,1997,,https://www.mobygames.com/game/187777/das-reine-gold/,Compilation
120961,David Bellamy's Endangered Wildlife,1996,,https://www.mobygames.com/game/120961/david-bellamys-endangered-wildlife/,"1st-person, Educational, Cards / tiles, Ecology / nature, Turn-based, Puzzle, Mini-games, Direct control"
121725,The Day the World Broke,1997,,https://www.mobygames.com/game/121725/the-day-the-world-broke/,"Adventure, 1st-person, Puzzle elements, Comedy, Graphic adventure, Point and select"
200333,Dazzeloids,1994,,https://www.mobygames.com/game/200333/dazzeloids/,"Adventure, 3rd-person (Other), Fixed / flip-screen, Point and select, Interactive book, Contemporary"
98510,De Grote Bosatlas: 51e Editie,1997,,https://www.mobygames.com/game/98510/de-grote-bosatlas-51e-editie/,"Educational, Top-down, Game show / trivia / quiz, Geography, Puzzle, Fixed / flip-screen, Point and select"
696,Deadlock: Planetary Conquest,1996,7.16,https://www.mobygames.com/game/696/deadlock-planetary-conquest/,"Simulation, Strategy / tactics, Sci-fi / futuristic, Isometric, Managerial / business simulation, Turn-based, Diagonal-down, 4X"
5061,Dealer's Choice Collection,1994,,https://www.mobygames.com/game/5061/dealers-choice-collection/,Compilation
90211,Declaration of War,1994,,https://www.mobygames.com/game/90211/declaration-of-war/,"Strategy / tactics, Top-down, War, Wargame, Direct control"
73229,Defender,1995,,https://www.mobygames.com/game/73229/defender/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
73230,Defendroid,1995,,https://www.mobygames.com/game/73230/defendroid/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
45298,Deflektor PC,1998,,https://www.mobygames.com/game/45298/deflektor-pc/,"Top-down, Puzzle, Fixed / flip-screen, Point and select, Fangame"
1069,Deja Vu: A Nightmare Comes True!!,1991,,https://www.mobygames.com/game/1069/deja-vu-a-nightmare-comes-true/,"Adventure, 1st-person, Detective / mystery, Turn-based, Fixed / flip-screen, Graphic adventure, Point and select, North America"
155580,Delacroix: Génie de la couleur,1998,,https://www.mobygames.com/game/155580/delacroix-genie-de-la-couleur/,"1st-person, Educational, Top-down, Music, History, Graphics / art, Puzzle, Europe"
11076,Deluxe Scrabble for Windows,1992,,https://www.mobygames.com/game/11076/deluxe-scrabble-for-windows/,"Strategy / tactics, Top-down, Board game, Licensed, Turn-based, Fixed / flip-screen, Word construction"
186185,Demon Car,1994,,https://www.mobygames.com/game/186185/demon-car/,"Action, Racing / Driving, Sci-fi / futuristic, Top-down, Fixed / flip-screen, Direct control"
55192,Der Baulöwe,1994,6.88,https://www.mobygames.com/game/55192/der-baulowe/,"Simulation, Managerial / business simulation, Turn-based, Fixed / flip-screen, Menu structures"
57876,Desert Storm with Coalition Command,1992,,https://www.mobygames.com/game/57876/desert-storm-with-coalition-command/,"Strategy / tactics, 1st-person, Educational, Historical events, History"
4760,Devo Presents: Adventures of the Smart Patrol,1996,,https://www.mobygames.com/game/4760/devo-presents-adventures-of-the-smart-patrol/,"Adventure, 1st-person, Licensed"
162465,Diamco,1997,,https://www.mobygames.com/game/162465/diamco/,"Top-down, Puzzle, Fixed / flip-screen, Word construction, Point and select, Direct control"
51210,Diamonds 3D,1996,,https://www.mobygames.com/game/51210/diamonds-3d/,"Action, 1st-person, Paddle / Pong"
41181,Die phantastische Reise nach Terra-Gon,1997,5.0,https://www.mobygames.com/game/41181/die-phantastische-reise-nach-terra-gon/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements"
176053,Digby's Adventures: Tales of a 1-Pound Dog,1994,,https://www.mobygames.com/game/176053/digbys-adventures-tales-of-a-1-pound-dog/,"Adventure, Educational, Real-time, Reading / writing, Fixed / flip-screen, Point and select, Interactive book, North America"
72917,Digitala Sandlådan,1998,,https://www.mobygames.com/game/72917/digitala-sandladan/,"Educational, Pre-school / toddler"
50729,Dilbert: Not Just A Calendar,1997,,https://www.mobygames.com/game/50729/dilbert-not-just-a-calendar/,"Top-down, Cards / tiles, Licensed, Puzzle, Point and select"
91424,Dino Cards,1996,,https://www.mobygames.com/game/91424/dino-cards/,"Strategy / tactics, Cards / tiles, Turn-based, Fixed / flip-screen, Direct control"
59424,Dino Match,1994,,https://www.mobygames.com/game/59424/dino-match/,"Educational, Top-down, Cards / tiles, Math / logic, Turn-based, Fixed / flip-screen, Direct control, North America"
59425,Dino Numbers,1994,,https://www.mobygames.com/game/59425/dino-numbers/,"Educational, Top-down, Math / logic, Turn-based, Fixed / flip-screen, Direct control"
1101,Dino of the Damned,1994,,https://www.mobygames.com/game/1101/dino-of-the-damned/,"Action, Top-down"
55064,Dino Slot,1994,,https://www.mobygames.com/game/55064/dino-slot/,"Gambling, Turn-based, Fixed / flip-screen, Direct control"
59428,Dino Spell,1994,,https://www.mobygames.com/game/59428/dino-spell/,"Educational, Top-down, Reading / writing, Turn-based, Fixed / flip-screen, Direct control"
207209,Dino Tiles,1996,,https://www.mobygames.com/game/207209/dino-tiles/,"Cards / tiles, Turn-based, Puzzle, Fixed / flip-screen, Point and select"
200390,Dinonauts: Animated Adventures in Space,1995,,https://www.mobygames.com/game/200390/dinonauts-animated-adventures-in-space/,"Adventure, Sci-fi / futuristic, Side view, Fixed / flip-screen, Mini-games, Point and select, Interactive book"
208413,Dinosaur Discovery,1995,,https://www.mobygames.com/game/208413/dinosaur-discovery/,"Adventure, Educational, Puzzle, Graphic adventure, Point and select"
163741,Dinosaur Safari,1994,,https://www.mobygames.com/game/163741/dinosaur-safari/,"1st-person, Sci-fi / futuristic, Educational, History, Ecology / nature, Menu structures"
191808,Dis Maman ! Comment on fait les bébés ?,1999,,https://www.mobygames.com/game/191808/dis-maman-comment-on-fait-les-bebes/,"Educational, Science, Direct control"
200397,Discover History and Wonders of the World,1997,,https://www.mobygames.com/game/200397/discover-history-and-wonders-of-the-world/,"1st-person, Educational, Game show / trivia / quiz, History, Fixed / flip-screen, Point and select"
45154,Discover the World II,1995,,https://www.mobygames.com/game/45154/discover-the-world-ii/,"Educational, Top-down, Naval / watercraft, Geography, History"
45963,Discworld MUD,1992,,https://www.mobygames.com/game/45963/discworld-mud/,"Interactive fiction / text adventure, Puzzle elements, Role-playing (RPG), Fantasy, Licensed, Massively Multiplayer"
81154,Disney's Activity Center: Aladdin,1994,,https://www.mobygames.com/game/81154/disneys-activity-center-aladdin/,"Educational, Pre-school / toddler, Licensed, Mini-games, Point and select, Middle East"
185320,Disney's Activity Center: The Lion King,1996,,https://www.mobygames.com/game/185320/disneys-activity-center-the-lion-king/,"Educational, Pre-school / toddler, Licensed, Mini-games, Point and select, Africa"
128919,Disney's Animated Storybook: 101 Dalmatians,1997,,https://www.mobygames.com/game/128919/disneys-animated-storybook-101-dalmatians/,"Educational, Reading / writing, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Mini-games, Point and select"
69700,Disney's Animated Storybook: Hercules,1997,,https://www.mobygames.com/game/69700/disneys-animated-storybook-hercules/,"Adventure, Educational, Puzzle elements, Math / logic, Reading / writing, Music, Graphics / art, Licensed"
125030,Disney's Animated Storybook: Pocahontas,1995,,https://www.mobygames.com/game/125030/disneys-animated-storybook-pocahontas/,"Educational, Reading / writing, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Mini-games, Point and select"
128921,Disney's Animated Storybook: The Hunchback of Notre Dame,1996,,https://www.mobygames.com/game/128921/disneys-animated-storybook-the-hunchback-of-notre-dame/,"Educational, Reading / writing, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Mini-games, Point and select"
121090,Disney's Animated Storybook: The Lion King,1994,,https://www.mobygames.com/game/121090/disneys-animated-storybook-the-lion-king/,"Educational, Reading / writing, Pre-school / toddler, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Mini-games, Point and select, Interactive book"
79676,Disney's Animated Storybook: Toy Story,1996,,https://www.mobygames.com/game/79676/disneys-animated-storybook-toy-story/,"Educational, Reading / writing, Pre-school / toddler, Fantasy, Graphics / art, Licensed, 3rd-person (Other), Fixed / flip-screen, Point and select"
42141,Disney's Hot Shots: Timon and Pumbaa's Jungle Pinball,1997,,https://www.mobygames.com/game/42141/disneys-hot-shots-timon-and-pumbaas-jungle-pinball/,"Action, Arcade, Pinball, Licensed"
16569,Disney's The Hunchback of Notre Dame: 5 Topsy Turvy Games,1996,,https://www.mobygames.com/game/16569/disneys-the-hunchback-of-notre-dame-5-topsy-turvy-games/,"Action, Arcade, 3rd-person (Other), Mini-games"
119619,Disney's Toy Story Activity Center,1997,,https://www.mobygames.com/game/119619/disneys-toy-story-activity-center/,"1st-person, Educational, Math / logic, Music, Licensed, Direct control"
35405,Diva X: Ariana,1995,,https://www.mobygames.com/game/35405/diva-x-ariana/,"Simulation, 1st-person, Adult"
179064,Diva X: NJ de Bahia,1997,,https://www.mobygames.com/game/179064/diva-x-nj-de-bahia/,"Simulation, 1st-person, Adult"
35441,Diva X: Rebecca,1996,,https://www.mobygames.com/game/35441/diva-x-rebecca/,"Simulation, 1st-person, Adult"
59714,Diversions Slots,1996,,https://www.mobygames.com/game/59714/diversions-slots/,"1st-person, Gambling"
63163,Dodger,1994,,https://www.mobygames.com/game/63163/dodger/,"Action, Arcade, Top-down"
2159,Dogz: Your Computer Pet,1995,,https://www.mobygames.com/game/2159/dogz-your-computer-pet/,"Simulation, 3rd-person (Other)"
64791,Dole: 5 A Day Adventures,1995,,https://www.mobygames.com/game/64791/dole-5-a-day-adventures/,"Educational, Math / logic, Reading / writing, Geography, Ecology / nature, Licensed, Science, Health / nutrition, Sociology, 3rd-person (Other)"
136523,Dominate,1993,,https://www.mobygames.com/game/136523/dominate/,"Strategy / tactics, Board game, Turn-based"
181074,Dominoes For Windows,1996,,https://www.mobygames.com/game/181074/dominoes-for-windows/,"Strategy / tactics, Top-down, Board game, Turn-based, 2D scrolling, Point and select"
4062,The Doonesbury Election Game Campaign '96,1995,,https://www.mobygames.com/game/4062/the-doonesbury-election-game-campaign-96/,"Simulation, Strategy / tactics, 1st-person, Managerial / business simulation"
37026,Dopefish Forever!,1997,,https://www.mobygames.com/game/37026/dopefish-forever/,"Action, Arcade, Side view, 2D scrolling, Fangame"
37024,Dopefish Lives!,1997,,https://www.mobygames.com/game/37024/dopefish-lives/,"Action, Arcade, Side view, 2D scrolling, Fangame"
91351,Double Deck Solitaire,1995,,https://www.mobygames.com/game/91351/double-deck-solitaire/,"Top-down, Cards / tiles, Turn-based, Puzzle, Fixed / flip-screen, Point and select"
135729,Double Dynamite Video Slots,1996,,https://www.mobygames.com/game/135729/double-dynamite-video-slots/,"Strategy / tactics, Gambling, Turn-based, Fixed / flip-screen"
1140,Double Feature Solitaire,1994,,https://www.mobygames.com/game/1140/double-feature-solitaire/,"Top-down, Cards / tiles, Puzzle"
200635,Dr. Ditto,1995,,https://www.mobygames.com/game/200635/dr-ditto/,"Educational, Puzzle elements, Math / logic, Reading / writing, Geography, Ecology / nature, Science, Point and select"
26360,Dr. Drago's Madcap Chase,1995,6.84,https://www.mobygames.com/game/26360/dr-dragos-madcap-chase/,"Strategy / tactics, Top-down, Board game"
71855,Dr. Seuss's ABC,1995,,https://www.mobygames.com/game/71855/dr-seusss-abc/,"Educational, Reading / writing, Pre-school / toddler, Licensed"
200651,Dr. Seuss: Preschool,1998,,https://www.mobygames.com/game/200651/dr-seuss-preschool/,"Educational, Puzzle elements, Math / logic, Reading / writing, Pre-school / toddler, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Point and select"
18727,Dr. Stop!,1990,,https://www.mobygames.com/game/18727/dr-stop/,"Adventure, 1st-person, Anime / Manga, Adult"
80776,Dr. Wong's Jacks+ Video Poker for Windows,1993,,https://www.mobygames.com/game/80776/dr-wongs-jacks-video-poker-for-windows/,"Cards / tiles, Gambling"
1343,Dracula in London,1993,,https://www.mobygames.com/game/1343/dracula-in-london/,"Adventure, Top-down, Role-playing (RPG), Horror, 3rd-person (Other)"
20754,Dracula's Secret,1996,,https://www.mobygames.com/game/20754/draculas-secret/,"Adventure, 1st-person, Puzzle elements"
71408,Dragon in a Wagon,1997,,https://www.mobygames.com/game/71408/dragon-in-a-wagon/,"Educational, Licensed, 3rd-person (Other)"
42236,Dragon Stories,2000,,https://www.mobygames.com/game/42236/dragon-stories/,Compilation
219851,Dragonheart: Medieval Activity Center,1996,,https://www.mobygames.com/game/219851/dragonheart-medieval-activity-center/,"Educational, Fantasy, Licensed, Mini-games, Medieval"
91426,Draughts,1993,,https://www.mobygames.com/game/91426/draughts/,"Strategy / tactics, 1st-person, Board game, Fixed / flip-screen"
92298,Draw 5: Draw Poker for Windows,1995,,https://www.mobygames.com/game/92298/draw-5-draw-poker-for-windows/,"Strategy / tactics, 1st-person, Cards / tiles, Fixed / flip-screen"
201110,Dream DollHouse: Where Dreams Come To Life,1995,,https://www.mobygames.com/game/201110/dream-dollhouse-where-dreams-come-to-life/,"1st-person, Educational, Puzzle elements, Pre-school / toddler, Meditative / Zen, Fixed / flip-screen, Point and select, Contemporary"
73232,Drift,1994,,https://www.mobygames.com/game/73232/drift/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
70922,Duck City,1996,,https://www.mobygames.com/game/70922/duck-city/,"Educational, Board game, Puzzle elements, Math / logic, Graphics / art, 3rd-person (Other), Mini-games"
221378,Duck Hunt II,1996,,https://www.mobygames.com/game/221378/duck-hunt-ii/,"Action, 1st-person, Shooter, 2D scrolling, Direct control, Fangame"
3990,Dust: A Tale of the Wired West,1995,6.82,https://www.mobygames.com/game/3990/dust-a-tale-of-the-wired-west/,"Adventure, 1st-person, Puzzle elements"
79586,Dvorak on Typing,1992,,https://www.mobygames.com/game/79586/dvorak-on-typing/,"Educational, Side view, Typing, Fixed / flip-screen"
210322,Dynamite Joe,1996,,https://www.mobygames.com/game/210322/dynamite-joe/,"Action, Arcade, Diagonal-down, 2D scrolling, Direct control"
4258,Déjà Vu I & II: The Casebooks of Ace Harding,1992,,https://www.mobygames.com/game/4258/deja-vu-i-ii-the-casebooks-of-ace-harding/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
129279,Early Math,1993,,https://www.mobygames.com/game/129279/early-math/,"Educational, Side view, Math / logic, Pre-school / toddler, Turn-based, Fixed / flip-screen, Mini-games, Point and select"
81036,Earth Invasion,1993,,https://www.mobygames.com/game/81036/earth-invasion/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Top-down, Side view, Shooter, Fixed / flip-screen"
223362,Earth Words for Alien Dinosaurs,1995,,https://www.mobygames.com/game/223362/earth-words-for-alien-dinosaurs/,"Educational, Real-time, Reading / writing, Foreign language, Fixed / flip-screen, Mini-games, Direct control, Contemporary"
327,EarthSiege 2,1996,,https://www.mobygames.com/game/327/earthsiege-2/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Mecha / giant robot, Vehicular combat"
22032,Eastern Mind: The Lost Souls of Tong Nou,1995,,https://www.mobygames.com/game/22032/eastern-mind-the-lost-souls-of-tong-nou/,"Adventure, 1st-person, Puzzle elements, Meditative / Zen, Graphic adventure"
6677,Ecco the Dolphin,1995,6.99,https://www.mobygames.com/game/6677/ecco-the-dolphin/,"Action, Side view, Puzzle elements, 2D scrolling"
159474,Ecneuqes,1993,,https://www.mobygames.com/game/159474/ecneuqes/,"Strategy / tactics, Top-down, Board game, Cards / tiles, Turn-based, Fixed / flip-screen, Direct control"
40548,Econ's Arena,1994,,https://www.mobygames.com/game/40548/econs-arena/,"Strategy / tactics, Turn-based"
200717,Eek! Stravaganza: The EEX Files,1996,,https://www.mobygames.com/game/200717/eek-stravaganza-the-eex-files/,"Adventure, Licensed, 3rd-person (Other), Fixed / flip-screen, Point and select, Interactive book, Contemporary"
93974,The Egg Carton Game,1992,,https://www.mobygames.com/game/93974/the-egg-carton-game/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
192030,Ego: La Leggenda del Drago Distruttore,1997,,https://www.mobygames.com/game/192030/ego-la-leggenda-del-drago-distruttore/,"Adventure, Strategy / tactics, 1st-person, Top-down, Fixed / flip-screen, RPG elements, Point and select"
80723,Egyptian Chopper Force,1994,,https://www.mobygames.com/game/80723/egyptian-chopper-force/,"Action, Arcade, Side view, Shooter, Helicopter, Fixed / flip-screen, Point and select, Egypt (Ancient)"
149241,Ein Fall für TKKG: Der Fälscherbande auf der Spur,2000,,https://www.mobygames.com/game/149241/ein-fall-fur-tkkg-der-falscherbande-auf-der-spur/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Licensed, Fixed / flip-screen, Graphic adventure, Point and select"
94020,Electro-Cute,1994,,https://www.mobygames.com/game/94020/electro-cute/,"Puzzle, 3rd-person (Other), Fixed / flip-screen, Word construction"
49859,Elroy Goes Bugzerk,1995,,https://www.mobygames.com/game/49859/elroy-goes-bugzerk/,"Adventure, Educational, Puzzle elements, Ecology / nature, 3rd-person (Other)"
49860,Elroy Hits the Pavement,1996,,https://www.mobygames.com/game/49860/elroy-hits-the-pavement/,"Adventure, Educational, Puzzle elements, Science, 3rd-person (Other)"
176990,Elroy's Costume Closet,1996,,https://www.mobygames.com/game/176990/elroys-costume-closet/,"Educational, Pre-school / toddler, 3rd-person (Other), Fixed / flip-screen, Point and select"
121203,EMIT Vol. 1: Toki no Maigo,1994,,https://www.mobygames.com/game/121203/emit-vol-1-toki-no-maigo/,"Adventure, Educational, Anime / Manga, Meditative / Zen, Foreign language, Visual novel, Cinematic camera, Fixed / flip-screen, Menu structures"
121246,EMIT Vol. 2: Inochigake no Tabi,1994,,https://www.mobygames.com/game/121246/emit-vol-2-inochigake-no-tabi/,"Adventure, Educational, Anime / Manga, Meditative / Zen, Foreign language, Visual novel, Cinematic camera, Fixed / flip-screen, Menu structures"
121248,EMIT Vol. 3: Watashi ni Sayonara o,1994,,https://www.mobygames.com/game/121248/emit-vol-3-watashi-ni-sayonara-o/,"Adventure, Educational, Anime / Manga, Meditative / Zen, Foreign language, Visual novel, Cinematic camera, Fixed / flip-screen, Menu structures"
12947,Emlith,1991,,https://www.mobygames.com/game/12947/emlith/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
146487,EmPipe,1993,,https://www.mobygames.com/game/146487/empipe/,"Top-down, Real-time, Puzzle, Fixed / flip-screen, Point and select"
956,Empire  Deluxe Masters Edition,1994,,https://www.mobygames.com/game/956/empire-deluxe-masters-edition/,"Strategy / tactics, Top-down, Historical events, Compilation"
869,Empire Deluxe,1993,,https://www.mobygames.com/game/869/empire-deluxe/,"Strategy / tactics, Top-down, Historical events, World War II"
870,Empire Deluxe Scenarios,1993,,https://www.mobygames.com/game/870/empire-deluxe-scenarios/,"Add-on, Extras, Other, Story / mission"
18772,Endgame,2004,,https://www.mobygames.com/game/18772/endgame/,"Adventure, Interactive fiction / text adventure, Naval / watercraft"
5475,Endorfun,1995,,https://www.mobygames.com/game/5475/endorfun/,"Action, Fantasy, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
639,Enemy Nations,1996,6.75,https://www.mobygames.com/game/639/enemy-nations/,"Strategy / tactics, Sci-fi / futuristic, Real-time, Isometric, Diagonal-down, Real-time strategy (RTS)"
202901,Engine,1991,,https://www.mobygames.com/game/202901/engine/,"Simulation, Educational, Side view, Fixed / flip-screen"
81260,Enigma,1998,,https://www.mobygames.com/game/81260/enigma/,"Turn-based, Puzzle, Fixed / flip-screen, Point and select"
40844,Entombed,1994,,https://www.mobygames.com/game/40844/entombed/,"Adventure, 1st-person, Puzzle elements"
93908,Escape,1995,,https://www.mobygames.com/game/93908/escape/,"Action, Arcade, Side view, Platform, Fixed / flip-screen, Direct control"
200757,Escher Interactive,1996,,https://www.mobygames.com/game/200757/escher-interactive/,"Educational, Puzzle elements, Graphics / art, Fixed / flip-screen, Point and select"
212774,The Essential Frankenstein,1994,,https://www.mobygames.com/game/212774/the-essential-frankenstein/,"Action, Educational, Side view, Platform, Horror, 2D scrolling, Fixed / flip-screen, Point and select"
67858,Euchre,1993,,https://www.mobygames.com/game/67858/euchre/,"Strategy / tactics, Cards / tiles"
143905,Eurisko,1995,,https://www.mobygames.com/game/143905/eurisko/,"Educational, Geography, History, Graphics / art, Religion, Foreign language, Sociology, Fixed / flip-screen, Point and select"
3169,The Even More! Incredible Machine,1993,,https://www.mobygames.com/game/3169/the-even-more-incredible-machine/,"Side view, Puzzle, Fixed / flip-screen, Point and select"
200758,Evocation 2: Il Sogno,1995,,https://www.mobygames.com/game/200758/evocation-2-il-sogno/,"Adventure, 1st-person, Puzzle elements, Fixed / flip-screen, Graphic adventure, Point and select"
40855,Evocation Oltre il Sogno,1995,,https://www.mobygames.com/game/40855/evocation-oltre-il-sogno/,"Adventure, 1st-person, Fantasy"
764,Exile II: Crystal Souls,1996,,https://www.mobygames.com/game/764/exile-ii-crystal-souls/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling, Point and select, Direct control"
1654,Exile III: Ruined World,1997,7.44,https://www.mobygames.com/game/1654/exile-iii-ruined-world/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling, Point and select, Direct control"
763,Exile: Escape from the Pit,1995,,https://www.mobygames.com/game/763/exile-escape-from-the-pit/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling, Point and select, Direct control"
200767,Exotic Japan,1994,,https://www.mobygames.com/game/200767/exotic-japan/,"Educational, Top-down, Board game, Game show / trivia / quiz, Foreign language, Sociology, Fixed / flip-screen, Point and select, Japan (Modern/Futuristic)"
11661,Expect No Mercy,1995,,https://www.mobygames.com/game/11661/expect-no-mercy/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Licensed"
19621,Expert Chess,1994,,https://www.mobygames.com/game/19621/expert-chess/,"Strategy / tactics, Chess, Top-down, 3rd-person (Other)"
162625,Extreme Chess,1996,,https://www.mobygames.com/game/162625/extreme-chess/,"Strategy / tactics, 1st-person, Chess, Top-down, Board game, Turn-based, Fixed / flip-screen, Point and select, Turn-based strategy (TBS)"
135730,Extreme Slots,1996,,https://www.mobygames.com/game/135730/extreme-slots/,"Strategy / tactics, Gambling, Turn-based, Fixed / flip-screen"
98307,Eyewitness Encyclopedia of Science 2.0,1997,,https://www.mobygames.com/game/98307/eyewitness-encyclopedia-of-science-20/,"Educational, Game show / trivia / quiz, Science, Turn-based"
135549,EZ Language,1994,,https://www.mobygames.com/game/135549/ez-language/,Compilation
135550,EZ Language: French,1994,,https://www.mobygames.com/game/135550/ez-language-french/,"Educational, Foreign language, Turn-based, Fixed / flip-screen"
135562,EZ Language: German,1994,,https://www.mobygames.com/game/135562/ez-language-german/,"Educational, Foreign language, Turn-based, Fixed / flip-screen"
135565,EZ Language: Italian,1994,,https://www.mobygames.com/game/135565/ez-language-italian/,"Educational, Foreign language, Turn-based, Fixed / flip-screen"
135569,EZ Language: Japanese,1994,,https://www.mobygames.com/game/135569/ez-language-japanese/,"Educational, Foreign language, Turn-based, Fixed / flip-screen"
135586,EZ Language: Russian,1994,,https://www.mobygames.com/game/135586/ez-language-russian/,"Educational, Foreign language, Turn-based, Fixed / flip-screen"
135589,EZ Language: Spanish,1994,,https://www.mobygames.com/game/135589/ez-language-spanish/,"Educational, Foreign language, Turn-based, Fixed / flip-screen"
73824,Ezekial S. Jackson's Amazing Truckology,1996,,https://www.mobygames.com/game/73824/ezekial-s-jacksons-amazing-truckology/,"Simulation, Racing / Driving, Educational, 3rd-person (Other), Truck"
51058,F-18: No Fly Zone,1994,,https://www.mobygames.com/game/51058/f-18-no-fly-zone/,"Action, Flight / aviation, Shooter, Behind view"
4039,F.Godmom,1996,,https://www.mobygames.com/game/4039/fgodmom/,"Action, Arcade, Side view, Platform, Puzzle elements, Fixed / flip-screen"
200899,The Fall of the House of Usher,1994,,https://www.mobygames.com/game/200899/the-fall-of-the-house-of-usher/,"1st-person, Game show / trivia / quiz, Licensed, Horror, Puzzle, Point and select"
218717,Falling Oz,1998,,https://www.mobygames.com/game/218717/falling-oz/,"Real-time, Side view, Fantasy, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
21229,Family Fun Pack,1992,,https://www.mobygames.com/game/21229/family-fun-pack/,Compilation
226038,Family Memory Match,1993,,https://www.mobygames.com/game/226038/family-memory-match/,"Turn-based, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
11277,Fantastic Fossils II,1994,,https://www.mobygames.com/game/11277/fantastic-fossils-ii/,"Educational, Ecology / nature, Science, Puzzle"
22874,Fast Action Paq,1993,,https://www.mobygames.com/game/22874/fast-action-paq/,"Action, Sci-fi / futuristic, Arcade, Top-down, Real-time, Side view, Platform, Shooter, Mecha / giant robot, Compilation"
200928,Fate of the Starlords,1994,,https://www.mobygames.com/game/200928/fate-of-the-starlords/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Fixed / flip-screen, Graphic adventure, Point and select"
203234,Felix The Cat's Giant Electronic Comic Book,1995,,https://www.mobygames.com/game/203234/felix-the-cats-giant-electronic-comic-book/,"Educational, Real-time, Reading / writing, Licensed, 3rd-person (Other), Fixed / flip-screen, Mini-games, Point and select, Interactive book"
40710,Fields of Battle,1995,,https://www.mobygames.com/game/40710/fields-of-battle/,"Strategy / tactics, Top-down, Historical events, Turn-based, World War I"
80862,Final Approach,1995,,https://www.mobygames.com/game/80862/final-approach/,"Add-on, Other"
90715,Financial Freedom Electronic Darts,1995,,https://www.mobygames.com/game/90715/financial-freedom-electronic-darts/,"Sports, Turn-based, Darts / target shooting, 3rd-person (Other), Fixed / flip-screen"
94079,Fire Away!,1995,,https://www.mobygames.com/game/94079/fire-away/,"Action, Side view, Shooter, Fixed / flip-screen"
219723,The Fish Who Could Wish,1995,,https://www.mobygames.com/game/219723/the-fish-who-could-wish/,"Educational, Fantasy, Licensed, 3rd-person (Other), Fixed / flip-screen, Point and select, Interactive book"
