ID,Title,Release Year,Moby Score,URL,Genres
187922,Doodleman!!!,2009,,https://www.mobygames.com/game/187922/doodleman/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
70849,Doom & Destiny,2011,,https://www.mobygames.com/game/70849/doom-destiny/,"Top-down, Role-playing (RPG), Fantasy, Turn-based"
46710,Doom II,2010,8.31,https://www.mobygames.com/game/46710/doom-ii/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Post-apocalyptic"
58263,Doom³: BFG Edition,2012,6.78,https://www.mobygames.com/game/58263/doom3-bfg-edition/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Compilation, Horror, Direct control"
49782,Doritos Crash Course,2010,7.3,https://www.mobygames.com/game/49782/doritos-crash-course/,"Action, Side view, Licensed, 2D scrolling, Direct control"
72158,Doritos Crash Course 2,2013,,https://www.mobygames.com/game/72158/doritos-crash-course-2/,"Action, Racing / Driving, Side view, Game show / trivia / quiz, Licensed, 2D scrolling"
72467,Doritos Crash Course: City Lights,2013,,https://www.mobygames.com/game/72467/doritos-crash-course-city-lights/,"Add-on, Map / level"
38273,Doritos: Dash of Destruction,2008,5.12,https://www.mobygames.com/game/38273/doritos-dash-of-destruction/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, Licensed, Diagonal-down"
47021,Dossun Island,2010,,https://www.mobygames.com/game/47021/dossun-island/,"Action, Side view, Platform, Fantasy, Direct control"
45802,Double D Dodgeball,2008,,https://www.mobygames.com/game/45802/double-d-dodgeball/,"Sports, Top-down, Dodgeball"
1839,Double Dragon,2007,6.5,https://www.mobygames.com/game/1839/double-dragon/,"Action, Arcade, Side view, Beat 'em up / brawler, 2D scrolling, Direct control"
165207,Double Dragon II: Wander of the Dragons,2013,3.16,https://www.mobygames.com/game/165207/double-dragon-ii-wander-of-the-dragons/,"Action, Arcade, Side view, Beat 'em up / brawler, Direct control"
66587,Double Dragon Neon,2012,6.89,https://www.mobygames.com/game/66587/double-dragon-neon/,"Action, Arcade, Side view, Beat 'em up / brawler, 2D scrolling"
23136,Double Dunk,2010,,https://www.mobygames.com/game/23136/double-dunk/,"Sports, Basketball, 3rd-person (Other)"
54748,Double Fine Happy Action Theater,2012,7.79,https://www.mobygames.com/game/54748/double-fine-happy-action-theater/,"Action, 3rd-person (Other), Party game, Motion control, Live action"
199706,DoubleVision,2009,,https://www.mobygames.com/game/199706/doublevision/,"1st-person, Hidden object, Puzzle"
199121,Downtown Gekitotsu Dodgeball!,2009,,https://www.mobygames.com/game/199121/downtown-gekitotsu-dodgeball/,"Action, Sports, Anime / Manga, Dodgeball, Diagonal-down, 2D scrolling"
68377,Dozer's Gem Jam,2014,,https://www.mobygames.com/game/68377/dozers-gem-jam/,"Action, Top-down, Puzzle elements"
186164,Dr. Popper,2008,,https://www.mobygames.com/game/186164/dr-popper/,"Turn-based, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
50783,Dragon Age II,2011,7.92,https://www.mobygames.com/game/50783/dragon-age-ii/,"Real-time, Role-playing (RPG), Fantasy, War, Behind view, Multiple units/characters control"
50848,Dragon Age II (BioWare Signature Edition),2011,,https://www.mobygames.com/game/50848/dragon-age-ii-bioware-signature-edition/,"Compilation, Digital extras, Extra content / game, Special edition"
117666,Dragon Age II: All-Class Item Pack,2011,,https://www.mobygames.com/game/117666/dragon-age-ii-all-class-item-pack/,Compilation
117663,Dragon Age II: All-Class Item Pack II,2011,,https://www.mobygames.com/game/117663/dragon-age-ii-all-class-item-pack-ii/,Compilation
54480,Dragon Age II: Legacy,2011,6.55,https://www.mobygames.com/game/54480/dragon-age-ii-legacy/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
117675,Dragon Age II: Mage Item Pack,2011,,https://www.mobygames.com/game/117675/dragon-age-ii-mage-item-pack/,"Add-on, Item"
117682,Dragon Age II: Mage Item Pack II,2011,,https://www.mobygames.com/game/117682/dragon-age-ii-mage-item-pack-ii/,"Add-on, Item"
54496,Dragon Age II: Mark of the Assassin,2011,7.33,https://www.mobygames.com/game/54496/dragon-age-ii-mark-of-the-assassin/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
117673,Dragon Age II: Rogue Item Pack,2011,,https://www.mobygames.com/game/117673/dragon-age-ii-rogue-item-pack/,"Add-on, Item"
117668,Dragon Age II: Rogue Item Pack II,2011,,https://www.mobygames.com/game/117668/dragon-age-ii-rogue-item-pack-ii/,"Add-on, Item"
51082,Dragon Age II: The Black Emporium,2011,,https://www.mobygames.com/game/51082/dragon-age-ii-the-black-emporium/,"Add-on, Item, Map / level"
51083,Dragon Age II: The Exiled Prince,2011,,https://www.mobygames.com/game/51083/dragon-age-ii-the-exiled-prince/,"Add-on, Item, Map / level, Story / mission"
117678,Dragon Age II: Warrior Item Pack,2011,,https://www.mobygames.com/game/117678/dragon-age-ii-warrior-item-pack/,"Add-on, Item"
117671,Dragon Age II: Warrior Item Pack II,2011,,https://www.mobygames.com/game/117671/dragon-age-ii-warrior-item-pack-ii/,"Add-on, Item"
70317,Dragon Age: Inquisition,2014,,https://www.mobygames.com/game/70317/dragon-age-inquisition/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Multiple units/characters control, Regional differences"
76730,Dragon Age: Inquisition (Deluxe Edition),2014,,https://www.mobygames.com/game/76730/dragon-age-inquisition-deluxe-edition/,"Extra content / game, Special edition"
76728,Dragon Age: Inquisition - Deluxe Edition Upgrade,2014,,https://www.mobygames.com/game/76728/dragon-age-inquisition-deluxe-edition-upgrade/,"Add-on, Edition upgrade"
73108,Dragon Age: Inquisition - Destruction,2014,,https://www.mobygames.com/game/73108/dragon-age-inquisition-destruction/,"Add-on, NPC / enemy, Item, Other"
73142,Dragon Age: Inquisition - Dragonslayer,2015,,https://www.mobygames.com/game/73142/dragon-age-inquisition-dragonslayer/,"Add-on, NPC / enemy, Map / level, Player unit"
72500,Dragon Age: Inquisition - Jaws of Hakkon,2015,,https://www.mobygames.com/game/72500/dragon-age-inquisition-jaws-of-hakkon/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
76731,Dragon Age: Inquisition - Spoils of the Avvar,2015,,https://www.mobygames.com/game/76731/dragon-age-inquisition-spoils-of-the-avvar/,"Add-on, Item"
73107,Dragon Age: Inquisition - The Black Emporium,2015,,https://www.mobygames.com/game/73107/dragon-age-inquisition-the-black-emporium/,"Add-on, Item, Map / level, Other"
43297,Dragon Age: Origins,2009,8.22,https://www.mobygames.com/game/43297/dragon-age-origins/,"Real-time, Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Free camera, Point and select, Multiple units/characters control"
43298,Dragon Age: Origins (Collector's Edition),2009,,https://www.mobygames.com/game/43298/dragon-age-origins-collectors-edition/,"Digital extras, Extra content / game, Physical extras, Special edition"
45631,Dragon Age: Origins - Awakening,2010,7.72,https://www.mobygames.com/game/45631/dragon-age-origins-awakening/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
49029,Dragon Age: Origins - Feastday Combo Pack,2010,,https://www.mobygames.com/game/49029/dragon-age-origins-feastday-combo-pack/,Compilation
49027,Dragon Age: Origins - Feastday Gifts,2010,,https://www.mobygames.com/game/49027/dragon-age-origins-feastday-gifts/,"Add-on, Item"
49028,Dragon Age: Origins - Feastday Pranks,2010,,https://www.mobygames.com/game/49028/dragon-age-origins-feastday-pranks/,"Add-on, Item"
47940,Dragon Age: Origins - Leliana's Song,2010,,https://www.mobygames.com/game/47940/dragon-age-origins-lelianas-song/,"Add-on, Item, Map / level, Player unit, Story / mission"
49043,Dragon Age: Origins - Return to Ostagar,2010,,https://www.mobygames.com/game/49043/dragon-age-origins-return-to-ostagar/,"Add-on, Story / mission"
49170,Dragon Age: Origins - The Darkspawn Chronicles,2010,6.17,https://www.mobygames.com/game/49170/dragon-age-origins-the-darkspawn-chronicles/,"Add-on, NPC / enemy, Item, Player unit, Story / mission"
49215,Dragon Age: Origins - The Golems of Amgarrak,2010,,https://www.mobygames.com/game/49215/dragon-age-origins-the-golems-of-amgarrak/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
48255,Dragon Age: Origins - The Stone Prisoner,2009,,https://www.mobygames.com/game/48255/dragon-age-origins-the-stone-prisoner/,"Add-on, Map / level, Player unit, Story / mission"
48889,Dragon Age: Origins - Ultimate Edition,2010,,https://www.mobygames.com/game/48889/dragon-age-origins-ultimate-edition/,"Compilation, Extra content / game, Special edition"
47614,Dragon Age: Origins - Warden's Keep,2009,,https://www.mobygames.com/game/47614/dragon-age-origins-wardens-keep/,"Add-on, Item, Map / level, Story / mission"
49171,Dragon Age: Origins - Witch Hunt,2010,,https://www.mobygames.com/game/49171/dragon-age-origins-witch-hunt/,"Add-on, Item, Player unit, Story / mission"
68642,Dragon Ball Z for Kinect,2012,,https://www.mobygames.com/game/68642/dragon-ball-z-for-kinect/,"Action, 1st-person, Fighting, Anime / Manga, Licensed, Quick Time Events (QTEs)"
83509,Dragon Ball Z: Battle of Z,2014,5.85,https://www.mobygames.com/game/83509/dragon-ball-z-battle-of-z/,"Action, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
77125,Dragon Ball Z: Budokai - HD Collection,2012,,https://www.mobygames.com/game/77125/dragon-ball-z-budokai-hd-collection/,Compilation
34992,Dragon Ball Z: Burst Limit,2008,7.13,https://www.mobygames.com/game/34992/dragon-ball-z-burst-limit/,"Action, Side view, Fighting, Anime / Manga, Licensed, 2D scrolling"
71367,Dragon Ball Z: Ultimate Tenkaichi,2011,,https://www.mobygames.com/game/71367/dragon-ball-z-ultimate-tenkaichi/,"Action, Fighting, Anime / Manga, Behind view"
47931,Dragon Ball: Raging Blast,2009,6.19,https://www.mobygames.com/game/47931/dragon-ball-raging-blast/,"Action, Martial arts, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
116053,Dragon Ball: Raging Blast - Alien Warriors Pack,2009,,https://www.mobygames.com/game/116053/dragon-ball-raging-blast-alien-warriors-pack/,"Add-on, Player unit"
116056,Dragon Ball: Raging Blast - Androids Pack,2010,,https://www.mobygames.com/game/116056/dragon-ball-raging-blast-androids-pack/,"Add-on, Player unit"
116054,Dragon Ball: Raging Blast - Ginyu Force Pack,2009,,https://www.mobygames.com/game/116054/dragon-ball-raging-blast-ginyu-force-pack/,"Add-on, Player unit"
116067,Dragon Ball: Raging Blast - Revived Warriors Pack,2010,,https://www.mobygames.com/game/116067/dragon-ball-raging-blast-revived-warriors-pack/,"Add-on, Player unit"
116068,Dragon Ball: Raging Blast - Saiyans Pack,2010,,https://www.mobygames.com/game/116068/dragon-ball-raging-blast-saiyans-pack/,"Add-on, Player unit"
116069,Dragon Ball: Raging Blast - Ultimate Warriors Pack 1,2010,,https://www.mobygames.com/game/116069/dragon-ball-raging-blast-ultimate-warriors-pack-1/,"Add-on, Player unit"
116070,Dragon Ball: Raging Blast - Ultimate Warriors Pack 2,2010,,https://www.mobygames.com/game/116070/dragon-ball-raging-blast-ultimate-warriors-pack-2/,"Add-on, Player unit"
116071,Dragon Ball: Raging Blast - Ultimate Warriors Pack 3,2010,,https://www.mobygames.com/game/116071/dragon-ball-raging-blast-ultimate-warriors-pack-3/,"Add-on, Player unit"
116072,Dragon Ball: Raging Blast - Ultimate Warriors Pack 4,2010,,https://www.mobygames.com/game/116072/dragon-ball-raging-blast-ultimate-warriors-pack-4/,"Add-on, Player unit"
116057,Dragon Ball: Raging Blast - Warriors of Justice Pack,2010,,https://www.mobygames.com/game/116057/dragon-ball-raging-blast-warriors-of-justice-pack/,"Add-on, Player unit"
116051,Dragon Ball: Raging Blast - Warriors on Earth Pack,2009,,https://www.mobygames.com/game/116051/dragon-ball-raging-blast-warriors-on-earth-pack/,"Add-on, Player unit"
74707,Dragon Ball: Raging Blast 2,2010,,https://www.mobygames.com/game/74707/dragon-ball-raging-blast-2/,"Action, Martial arts, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
83379,Dragon Ball: Xenoverse,2015,,https://www.mobygames.com/game/83379/dragon-ball-xenoverse/,"Fighting, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, 3rd-person (Other), RPG elements"
108334,"Dragon Ball: Xenoverse - Dragon Ball Z:  Resurrection ""F""",2015,,https://www.mobygames.com/game/108334/dragon-ball-xenoverse-dragon-ball-z-resurrection-f/,"Add-on, Item, Other, Customization / outfit / skin, Player unit, Story / mission"
108332,Dragon Ball: Xenoverse - GT Pack 1,2015,,https://www.mobygames.com/game/108332/dragon-ball-xenoverse-gt-pack-1/,"Add-on, Item, Other, Customization / outfit / skin, Player unit, Story / mission"
108333,Dragon Ball: Xenoverse - GT Pack 2,2015,,https://www.mobygames.com/game/108333/dragon-ball-xenoverse-gt-pack-2/,"Add-on, Item, Other, Customization / outfit / skin, Player unit, Story / mission"
122983,Dragon Ball: Xenoverse - Movie Costumes Pack,2015,,https://www.mobygames.com/game/122983/dragon-ball-xenoverse-movie-costumes-pack/,"Add-on, Customization / outfit / skin"
193264,Dragon Forge,2011,,https://www.mobygames.com/game/193264/dragon-forge/,"Action, Shooter, Fantasy, Behind view"
56097,Dragon's Dogma,2012,7.64,https://www.mobygames.com/game/56097/dragons-dogma/,"Real-time, Role-playing (RPG), Hack and slash, Fantasy, Behind view, Action RPG, Direct control"
124184,Dragon's Dogma: A Boon for Wanderers - Bonus Pack,2013,,https://www.mobygames.com/game/124184/dragons-dogma-a-boon-for-wanderers-bonus-pack/,"Add-on, Currency, Item, Other, Customization / outfit / skin"
124190,Dragon's Dogma: A Coiffure You Can't Refuse,2012,,https://www.mobygames.com/game/124190/dragons-dogma-a-coiffure-you-cant-refuse/,"Add-on, Customization / outfit / skin"
124162,Dragon's Dogma: A Face of a Different Color,2012,,https://www.mobygames.com/game/124162/dragons-dogma-a-face-of-a-different-color/,"Add-on, Customization / outfit / skin"
124185,Dragon's Dogma: Armor Pack - Demon's Protection,2012,,https://www.mobygames.com/game/124185/dragons-dogma-armor-pack-demons-protection/,"Add-on, Customization / outfit / skin"
124189,Dragon's Dogma: Armor Pack - Divine Protection,2012,,https://www.mobygames.com/game/124189/dragons-dogma-armor-pack-divine-protection/,"Add-on, Customization / outfit / skin"
83506,Dragon's Dogma: Dark Arisen,2013,,https://www.mobygames.com/game/83506/dragons-dogma-dark-arisen/,"Real-time, Role-playing (RPG), Hack and slash, Fantasy, Behind view, Sandbox / open world, Action RPG, Direct control"
124187,Dragon's Dogma: Dark Arisen - Fighter's Ring Set,2013,,https://www.mobygames.com/game/124187/dragons-dogma-dark-arisen-fighters-ring-set/,"Add-on, Item"
124183,Dragon's Dogma: Dark Arisen - Mage's Ring Set,2013,,https://www.mobygames.com/game/124183/dragons-dogma-dark-arisen-mages-ring-set/,"Add-on, Item"
124191,Dragon's Dogma: Dark Arisen - Strider's Ring Set,2013,,https://www.mobygames.com/game/124191/dragons-dogma-dark-arisen-striders-ring-set/,"Add-on, Item"
124186,Dragon's Dogma: From a Different Sky - Bundle Pack,2012,,https://www.mobygames.com/game/124186/dragons-dogma-from-a-different-sky-bundle-pack/,Compilation
124170,Dragon's Dogma: From a Different Sky - Part 1,2012,,https://www.mobygames.com/game/124170/dragons-dogma-from-a-different-sky-part-1/,"Add-on, Story / mission"
124179,Dragon's Dogma: From a Different Sky - Part 10,2012,,https://www.mobygames.com/game/124179/dragons-dogma-from-a-different-sky-part-10/,"Add-on, Story / mission"
124171,Dragon's Dogma: From a Different Sky - Part 2,2012,,https://www.mobygames.com/game/124171/dragons-dogma-from-a-different-sky-part-2/,"Add-on, Story / mission"
124172,Dragon's Dogma: From a Different Sky - Part 3,2012,,https://www.mobygames.com/game/124172/dragons-dogma-from-a-different-sky-part-3/,"Add-on, Story / mission"
124173,Dragon's Dogma: From a Different Sky - Part 4,2012,,https://www.mobygames.com/game/124173/dragons-dogma-from-a-different-sky-part-4/,"Add-on, Story / mission"
124174,Dragon's Dogma: From a Different Sky - Part 5,2012,,https://www.mobygames.com/game/124174/dragons-dogma-from-a-different-sky-part-5/,"Add-on, Story / mission"
124175,Dragon's Dogma: From a Different Sky - Part 6,2012,,https://www.mobygames.com/game/124175/dragons-dogma-from-a-different-sky-part-6/,"Add-on, Story / mission"
124176,Dragon's Dogma: From a Different Sky - Part 7,2012,,https://www.mobygames.com/game/124176/dragons-dogma-from-a-different-sky-part-7/,"Add-on, Story / mission"
124177,Dragon's Dogma: From a Different Sky - Part 8,2012,,https://www.mobygames.com/game/124177/dragons-dogma-from-a-different-sky-part-8/,"Add-on, Story / mission"
124178,Dragon's Dogma: From a Different Sky - Part 9,2012,,https://www.mobygames.com/game/124178/dragons-dogma-from-a-different-sky-part-9/,"Add-on, Story / mission"
124160,Dragon's Dogma: Motley Crew,2012,,https://www.mobygames.com/game/124160/dragons-dogma-motley-crew/,"Add-on, Item, Customization / outfit / skin"
124169,Dragon's Dogma: Notice Board Quests - Service Pack,2012,,https://www.mobygames.com/game/124169/dragons-dogma-notice-board-quests-service-pack/,Compilation
124167,Dragon's Dogma: Notice Board Quests - The Challenger,2012,,https://www.mobygames.com/game/124167/dragons-dogma-notice-board-quests-the-challenger/,"Add-on, Story / mission"
124166,Dragon's Dogma: Notice Board Quests - The Chosen,2012,,https://www.mobygames.com/game/124166/dragons-dogma-notice-board-quests-the-chosen/,"Add-on, Story / mission"
124168,Dragon's Dogma: Notice Board Quests - The Savvy,2012,,https://www.mobygames.com/game/124168/dragons-dogma-notice-board-quests-the-savvy/,"Add-on, Story / mission"
124182,Dragon's Dogma: Set Out for Adventure - A Great Defense,2012,,https://www.mobygames.com/game/124182/dragons-dogma-set-out-for-adventure-a-great-defense/,"Add-on, Customization / outfit / skin"
124181,Dragon's Dogma: Set Out for Adventure - The Best Offense,2012,,https://www.mobygames.com/game/124181/dragons-dogma-set-out-for-adventure-the-best-offense/,"Add-on, Item"
124165,Dragon's Dogma: Set Out for Adventure - The Right Tools,2012,,https://www.mobygames.com/game/124165/dragons-dogma-set-out-for-adventure-the-right-tools/,"Add-on, Item, Other"
124163,Dragon's Dogma: Weapon Pack - The Debilitator,2012,,https://www.mobygames.com/game/124163/dragons-dogma-weapon-pack-the-debilitator/,"Add-on, Item"
124188,Dragon's Dogma: Weapon Pack - The Monster Hunter,2012,,https://www.mobygames.com/game/124188/dragons-dogma-weapon-pack-the-monster-hunter/,"Add-on, Item"
1503,Dragon's Lair,2012,4.98,https://www.mobygames.com/game/1503/dragons-lair/,"Action, Full Motion Video (FMV), Fantasy, 3rd-person (Other), Timed input, Quick Time Events (QTEs)"
10474,Dragster,2010,,https://www.mobygames.com/game/10474/dragster/,"Racing / Driving, Side view, Direct control, Automobile"
31972,Dream Chronicles,2010,4.61,https://www.mobygames.com/game/31972/dream-chronicles/,"1st-person, Fantasy, Hidden object, Puzzle, Point and select"
198651,Dream Divers,2012,,https://www.mobygames.com/game/198651/dream-divers/,"Action, Side view, Anime / Manga, 2D scrolling, Direct control"
198831,Dream Divers 2,2012,,https://www.mobygames.com/game/198831/dream-divers-2/,"Action, Side view, Anime / Manga, 2D scrolling, Direct control"
50823,Dreamcast Collection,2011,5.22,https://www.mobygames.com/game/50823/dreamcast-collection/,Compilation
22143,Dreamfall: The Longest Journey,2008,,https://www.mobygames.com/game/22143/dreamfall-the-longest-journey/,"Adventure, Sci-fi / futuristic, Puzzle elements, Cyberpunk / dark sci-fi, Fantasy, 3rd-person (Other), Graphic adventure, Direct control, Africa, Steampunk"
42946,Dreamkiller,2009,,https://www.mobygames.com/game/42946/dreamkiller/,"Action, 1st-person, Shooter, Direct control"
192690,Dreams of Witchtown,2010,,https://www.mobygames.com/game/192690/dreams-of-witchtown/,"Action, Side view, Platform, Role-playing (RPG), 2D scrolling, Action RPG"
91576,DreamWorks Madagascar 3: The Video Game,2012,,https://www.mobygames.com/game/91576/dreamworks-madagascar-3-the-video-game/,"Action, Platform, Licensed, 3rd-person (Other), Mini-games"
55357,DreamWorks Puss in Boots,2011,7.29,https://www.mobygames.com/game/55357/dreamworks-puss-in-boots/,"Action, Platform, Fantasy, Licensed, Behind view"
85076,DreamWorks Rise of the Guardians,2012,,https://www.mobygames.com/game/85076/dreamworks-rise-of-the-guardians/,"Action, Fantasy, Licensed, Diagonal-down, 2D scrolling"
53634,Dreamworks Super Star Kartz,2011,,https://www.mobygames.com/game/53634/dreamworks-super-star-kartz/,"Racing / Driving, Licensed, Behind view, Automobile, Track racing"
181445,Drinkards,2009,,https://www.mobygames.com/game/181445/drinkards/,"Action, Party game"
181546,Drinkards: Beer Pong,2012,,https://www.mobygames.com/game/181546/drinkards-beer-pong/,"Action, Sports, 1st-person"
76598,The Drinking Game,2009,,https://www.mobygames.com/game/76598/the-drinking-game/,Gambling
53655,Driver: San Francisco,2011,7.66,https://www.mobygames.com/game/53655/driver-san-francisco/,"Action, Racing / Driving, 1st-person, Behind view, Automobile, Street racing"
60370,Driver: San Francisco (Collector Pack),2011,,https://www.mobygames.com/game/60370/driver-san-francisco-collector-pack/,"Licensed, Digital extras, Extra content / game, Physical extras, Special edition"
42161,Droplitz,2009,7.63,https://www.mobygames.com/game/42161/droplitz/,"Action, Top-down, Puzzle, Fixed / flip-screen"
43971,Dual Zone,2009,,https://www.mobygames.com/game/43971/dual-zone/,"Action, Sci-fi / futuristic, Arcade, 3rd-person (Other)"
91718,Duck Dynasty,2014,,https://www.mobygames.com/game/91718/duck-dynasty/,"Action, Racing / Driving, Naval / watercraft, Hunting, Licensed, Behind view, Free camera, Contemporary"
192990,Duel: The Art of Combat,2009,,https://www.mobygames.com/game/192990/duel-the-art-of-combat/,"Action, Side view, 2D scrolling"
6010,Duke Nukem 3D: Atomic Edition,2008,7.8,https://www.mobygames.com/game/6010/duke-nukem-3d-atomic-edition/,Compilation
51862,Duke Nukem Forever,2011,5.74,https://www.mobygames.com/game/51862/duke-nukem-forever/,"Action, 1st-person, Sci-fi / futuristic, Platform, Shooter, Puzzle elements, Adult, Comedy, Behind view, Direct control"
51856,Duke Nukem Forever (Balls of Steel Edition),2011,,https://www.mobygames.com/game/51856/duke-nukem-forever-balls-of-steel-edition/,"Physical extras, Special edition"
202650,Duke Nukem Forever (Duke's Kick Ass Edition),2011,,https://www.mobygames.com/game/202650/duke-nukem-forever-dukes-kick-ass-edition/,"Extra content / game, Physical extras, Special edition"
53421,Duke Nukem Forever: Hail to the Icons Parody Pack,2011,,https://www.mobygames.com/game/53421/duke-nukem-forever-hail-to-the-icons-parody-pack/,"Add-on, Game mode, Item, Map / level"
54308,Duke Nukem Forever: The Doctor Who Cloned Me,2011,6.33,https://www.mobygames.com/game/54308/duke-nukem-forever-the-doctor-who-cloned-me/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
6505,Duke Nukem: Manhattan Project,2010,5.52,https://www.mobygames.com/game/6505/duke-nukem-manhattan-project/,"Action, Side view, Platform, Shooter, Puzzle elements, Comedy, 2D scrolling, Direct control"
71553,Dunamis15,2011,,https://www.mobygames.com/game/71553/dunamis15/,"Adventure, 1st-person, Anime / Manga, Post-apocalyptic, Horror, Visual novel"
71582,Dunamis15 (Sūryō Genteiban),2011,,https://www.mobygames.com/game/71582/dunamis15-suryo-genteiban/,"Physical extras, Special edition"
46151,Dungeon Adventure,2010,,https://www.mobygames.com/game/46151/dungeon-adventure/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, Roguelike"
53822,Dungeon Defenders,2011,7.95,https://www.mobygames.com/game/53822/dungeon-defenders/,"Action, Strategy / tactics, Diagonal-down, Tower defense"
92767,Dungeon Defenders: Quest for the Lost Eternia Shards Part I - Mistymire Forest,2011,,https://www.mobygames.com/game/92767/dungeon-defenders-quest-for-the-lost-eternia-shards-part-i-misty/,"Add-on, Other, Customization / outfit / skin, Story / mission"
92775,Dungeon Defenders: Quest for the Lost Eternia Shards Part II - Morrago,2012,,https://www.mobygames.com/game/92775/dungeon-defenders-quest-for-the-lost-eternia-shards-part-ii-morr/,"Add-on, NPC / enemy, Item, Customization / outfit / skin, Story / mission"
92781,Dungeon Defenders: Quest for the Lost Eternia Shards Part III - Aquanos,2012,,https://www.mobygames.com/game/92781/dungeon-defenders-quest-for-the-lost-eternia-shards-part-iii-aqu/,"Add-on, NPC / enemy, Item, Customization / outfit / skin, Story / mission"
92944,Dungeon Defenders: Quest for the Lost Eternia Shards Part IV - Sky City,2012,,https://www.mobygames.com/game/92944/dungeon-defenders-quest-for-the-lost-eternia-shards-part-iv-sky-/,"Add-on, NPC / enemy, Other, Customization / outfit / skin, Story / mission"
157456,Dungeon Fighter Live: Fall Of Hendon Myre,2012,,https://www.mobygames.com/game/157456/dungeon-fighter-live-fall-of-hendon-myre/,"Action, Role-playing (RPG), 2D scrolling, Action RPG"
52197,Dungeon Siege III,2011,7.38,https://www.mobygames.com/game/52197/dungeon-siege-iii/,"Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Action RPG"
108013,Dungeon Siege III (Limited Edition),2011,,https://www.mobygames.com/game/108013/dungeon-siege-iii-limited-edition/,"Extra content / game, Special edition"
58979,Dungeon Siege III: Treasures of the Sun,2011,,https://www.mobygames.com/game/58979/dungeon-siege-iii-treasures-of-the-sun/,"Add-on, NPC / enemy, Item, Other, Story / mission"
178983,Dungeon Smash: Dark Isles,2013,,https://www.mobygames.com/game/178983/dungeon-smash-dark-isles/,"Action, Top-down, Shooter, Fantasy, 2D scrolling, RPG elements"
182385,Dungeon Tales,2010,,https://www.mobygames.com/game/182385/dungeon-tales/,"Role-playing (RPG), Diagonal-down, 2D scrolling, Action RPG"
63714,Dungeons & Dragons: Chronicles of Mystara,2013,7.6,https://www.mobygames.com/game/63714/dungeons-dragons-chronicles-of-mystara/,"Action, Side view, Fantasy, Licensed, Beat 'em up / brawler, 2D scrolling, Direct control"
51803,Dungeons & Dragons: Daggerdale,2011,5.6,https://www.mobygames.com/game/51803/dungeons-dragons-daggerdale/,"Role-playing (RPG), Fantasy, Licensed, 3rd-person (Other), Action RPG"
157604,Duologue,2009,,https://www.mobygames.com/game/157604/duologue/,"Action, Shooter, 2D scrolling"
196470,Duotrix,2008,,https://www.mobygames.com/game/196470/duotrix/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle"
63733,Dust: An Elysian Tail,2012,7.64,https://www.mobygames.com/game/63733/dust-an-elysian-tail/,"Action, Side view, Metroidvania, Anime / Manga, Fantasy, 2D scrolling, Quick Time Events (QTEs)"
54791,Dustforce,2014,,https://www.mobygames.com/game/54791/dustforce/,"Action, Side view, Platform, 2D scrolling"
181832,Dwarf Madness,2013,,https://www.mobygames.com/game/181832/dwarf-madness/,"Action, Top-down, Shooter, 2D scrolling"
29077,Dynasty Warriors 5: Empires,2006,6.39,https://www.mobygames.com/game/29077/dynasty-warriors-5-empires/,"Action, Strategy / tactics, 1st-person, Historical events, Real-time, Managerial / business simulation, Hack and slash, Fantasy, Turn-based, 3rd-person (Other), China (Ancient / Imperial)"
33663,Dynasty Warriors 6,2007,6.36,https://www.mobygames.com/game/33663/dynasty-warriors-6/,"Action, Strategy / tactics, Historical events, Martial arts, Hack and slash, Fantasy, 3rd-person (Other), China (Ancient / Imperial)"
59931,Dynasty Warriors 6: Empires,2009,6.43,https://www.mobygames.com/game/59931/dynasty-warriors-6-empires/,"Action, Strategy / tactics, Historical events, Martial arts, Hack and slash, Behind view, Direct control, China (Ancient / Imperial)"
115871,Dynasty Warriors 6: Empires - Additional Music Set 1,2009,,https://www.mobygames.com/game/115871/dynasty-warriors-6-empires-additional-music-set-1/,"Add-on, Audio (Music / SFX / Voice)"
115881,Dynasty Warriors 6: Empires - Additional Music Set 2,2009,,https://www.mobygames.com/game/115881/dynasty-warriors-6-empires-additional-music-set-2/,"Add-on, Audio (Music / SFX / Voice)"
