ID,Title,Release Year,Moby Score,URL,Genres
13496,Time Gal,1985,,https://www.mobygames.com/game/13496/time-gal/,"Action, 1st-person, Arcade, Anime / Manga, Full Motion Video (FMV), Quick Time Events (QTEs)"
31693,Time Killers,1992,,https://www.mobygames.com/game/31693/time-killers/,"Action, Side view, Fighting, 2D scrolling"
12834,Time Pilot,1982,,https://www.mobygames.com/game/12834/time-pilot/,"Action, Sci-fi / futuristic, Arcade, Side view, Flight / aviation, Shooter, 2D scrolling, Direct control"
147608,Time Pilot '84,1984,,https://www.mobygames.com/game/147608/time-pilot-84/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Direct control"
54023,Time Scanner,1987,,https://www.mobygames.com/game/54023/time-scanner/,"Action, Top-down, Pinball"
15717,Time Soldiers,1987,,https://www.mobygames.com/game/15717/time-soldiers/,"Action, Sci-fi / futuristic, Shooter, Diagonal-down, 2D scrolling"
134898,Time Tunnel,1982,,https://www.mobygames.com/game/134898/time-tunnel/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fantasy, Train, 2D scrolling, Fixed / flip-screen, Direct control, Transport"
75768,The Tin Star,1983,,https://www.mobygames.com/game/75768/the-tin-star/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen, Western"
80403,Title Fight,1993,,https://www.mobygames.com/game/80403/title-fight/,"Action, Sports, Boxing, Behind view"
140614,Toki,1989,,https://www.mobygames.com/game/140614/toki/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
61272,Tokimeki Memorial: Taisen Puzzle Dama,1995,,https://www.mobygames.com/game/61272/tokimeki-memorial-taisen-puzzle-dama/,"Arcade, Real-time, Anime / Manga, Puzzle, Falling block puzzle"
19501,Tokio,1986,,https://www.mobygames.com/game/19501/tokio/,"Action, Top-down, Shooter"
68877,Tokyo Cop: Special Police Reinforcement,2003,,https://www.mobygames.com/game/68877/tokyo-cop-special-police-reinforcement/,"Racing / Driving, 1st-person, Arcade, Real-time, Behind view, Direct control, Automobile, Street racing, Asia"
68363,Tokyo Wars,1996,,https://www.mobygames.com/game/68363/tokyo-wars/,"Action, 1st-person, Arcade, Shooter, Tank, Behind view"
146968,Tomahawk Missile,1980,,https://www.mobygames.com/game/146968/tomahawk-missile/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Naval / watercraft, Fixed / flip-screen, Direct control"
10364,Tommy Lasorda Baseball,1989,,https://www.mobygames.com/game/10364/tommy-lasorda-baseball/,"Sports, Top-down, Baseball, Licensed, Behind view"
4644,Toobin',1988,7.49,https://www.mobygames.com/game/4644/toobin/,"Action, Arcade, Top-down"
131627,Top Blade V,2003,,https://www.mobygames.com/game/131627/top-blade-v/,"Action, Arcade, Anime / Manga, Licensed, Fixed / flip-screen, Direct control"
124465,Top Bowler,1978,,https://www.mobygames.com/game/124465/top-bowler/,"Sports, Top-down, Bowling, Fixed / flip-screen, Direct control"
36808,Top Gun,1987,,https://www.mobygames.com/game/36808/top-gun/,"Action, 1st-person, Arcade, Flight / aviation, Licensed"
17088,Top Hunter: Roddy & Cathy,1994,,https://www.mobygames.com/game/17088/top-hunter-roddy-cathy/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
134441,Top Landing,1988,,https://www.mobygames.com/game/134441/top-landing/,"Simulation, 1st-person, Real-time, Flight / aviation, Vehicle simulator, Direct control, Contemporary"
108885,Top Player's Golf,1990,,https://www.mobygames.com/game/108885/top-players-golf/,"Sports, Top-down, Golf"
19703,Top Roller,1983,,https://www.mobygames.com/game/19703/top-roller/,"Action, Arcade, Top-down, 2D scrolling"
92156,Top Runner,1978,,https://www.mobygames.com/game/92156/top-runner/,"Racing / Driving, Automobile, Track racing"
149610,Top Skater,1997,,https://www.mobygames.com/game/149610/top-skater/,"Sports, Racing / Driving, Skateboarding, Tricks / stunts, Behind view, Direct control, Motion control"
66699,Top Speed,1987,,https://www.mobygames.com/game/66699/top-speed/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
209419,Toride,1993,,https://www.mobygames.com/game/209419/toride/,"Top-down, Real-time, Cards / tiles, Puzzle, Point and select"
107644,Tornado Baseball,1976,,https://www.mobygames.com/game/107644/tornado-baseball/,"Sports, Top-down, Baseball, Fixed / flip-screen, Direct control"
15506,Total Carnage,1992,,https://www.mobygames.com/game/15506/total-carnage/,"Action, Sci-fi / futuristic, Top-down, Shooter, Post-apocalyptic"
129723,Touch and Go,1995,,https://www.mobygames.com/game/129723/touch-and-go/,"Sports, Real-time, Side view, Volleyball, 2D scrolling, Direct control"
217943,Touch-Me,1974,,https://www.mobygames.com/game/217943/touch-me/,"Action, Arcade"
8199,Touchdown Fever,1987,,https://www.mobygames.com/game/8199/touchdown-fever/,"Sports, Arcade, Top-down, Football (American)"
170025,Touchdown Fever!,1979,,https://www.mobygames.com/game/170025/touchdown-fever/,"Sports, Top-down, Football (American), Fixed / flip-screen"
77137,Tough Turf,1989,,https://www.mobygames.com/game/77137/tough-turf/,"Action, Side view, Beat 'em up / brawler, Crime, 2D scrolling"
209277,Tournament Arkanoid,1987,,https://www.mobygames.com/game/209277/tournament-arkanoid/,"Action, Sci-fi / futuristic, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen"
122234,Tournament Table,1978,,https://www.mobygames.com/game/122234/tournament-table/,"Action, Sports, Arcade, Top-down, Side view, Basketball, Hockey, Football (European) / Soccer, Paddle / Pong, Compilation, Volleyball, Fixed / flip-screen, Direct control, Multiple units/characters control"
11182,Touryuu Densetsu: Elan Doreé,1998,,https://www.mobygames.com/game/11182/touryuu-densetsu-elan-doree/,"Action, Fighting, Anime / Manga, 3rd-person (Other)"
205742,Tower & Shaft: Aleck Bordon no Fuyukai na Nakamatachi,2003,,https://www.mobygames.com/game/205742/tower-shaft-aleck-bordon-no-fuyukai-na-nakamatachi/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
19625,The Tower of Druaga,1984,,https://www.mobygames.com/game/19625/the-tower-of-druaga/,"Action, Arcade, Top-down, Puzzle elements, Fantasy"
80418,Toy Fighter,1999,,https://www.mobygames.com/game/80418/toy-fighter/,"Action, Side view, Martial arts, Fighting, Fantasy, 2D scrolling"
64526,Toy Pop,1986,,https://www.mobygames.com/game/64526/toy-pop/,"Action, Arcade, Top-down, Shooter"
68269,Toylet,2011,,https://www.mobygames.com/game/68269/toylet/,"Action, 1st-person, Arcade, Shooter, 3rd-person (Other)"
19505,Track & Field,1983,6.62,https://www.mobygames.com/game/19505/track-field/,"Sports, Side view, Olympiad / mixed sports, 2D scrolling, Direct control"
58783,Tranquilizer Gun,1980,,https://www.mobygames.com/game/58783/tranquilizer-gun/,"Action, Sports, Arcade, Top-down, Shooter, Hunting, Fixed / flip-screen"
8230,TransBot,1986,,https://www.mobygames.com/game/8230/transbot/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Direct control"
93045,Transformers: Human Alliance,2013,,https://www.mobygames.com/game/93045/transformers-human-alliance/,"Action, 1st-person, Shooter, Mecha / giant robot, Licensed"
212342,Trapped In Here With Me,2023,,https://www.mobygames.com/game/212342/trapped-in-here-with-me/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
133762,Treasure of the Caribbean,2012,,https://www.mobygames.com/game/133762/treasure-of-the-caribbean/,"Real-time, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle, Sea pirates / Caribbean"
74745,Treasure of the Incas,1998,,https://www.mobygames.com/game/74745/treasure-of-the-incas/,"Adventure, Racing / Driving, 1st-person"
108417,Trick Trap: 1771,1987,,https://www.mobygames.com/game/108417/trick-trap-1771/,"Action, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
26777,Triggerheart Exelica,2006,,https://www.mobygames.com/game/26777/triggerheart-exelica/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
126234,Trio The Punch: Never Forget Me...,1989,,https://www.mobygames.com/game/126234/trio-the-punch-never-forget-me/,"Action, Side view, Fantasy, 2D scrolling, Direct control"
91710,Triple Attack,1979,,https://www.mobygames.com/game/91710/triple-attack/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
112281,Triple Hunt,1977,,https://www.mobygames.com/game/112281/triple-hunt/,"Action, 1st-person, Shooter, Hunting, Horror, Fixed / flip-screen, Direct control"
112568,Triple Play,1975,,https://www.mobygames.com/game/112568/triple-play/,"Action, Sports, Arcade, Top-down, Hockey, Tennis, Football (European) / Soccer, Paddle / Pong, Fixed / flip-screen, Direct control"
107545,Trivia,1975,,https://www.mobygames.com/game/107545/trivia/,"Game show / trivia / quiz, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
145979,Trivial Pursuit,1984,,https://www.mobygames.com/game/145979/trivial-pursuit/,"Top-down, Board game, Game show / trivia / quiz, Licensed, Turn-based, Puzzle, Fixed / flip-screen"
28954,Trizeal,2004,,https://www.mobygames.com/game/28954/trizeal/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
20518,Trog,1990,,https://www.mobygames.com/game/20518/trog/,"Action, Arcade, Top-down"
7187,Trojan,1986,,https://www.mobygames.com/game/7187/trojan/,"Action, Side view, Post-apocalyptic, 2D scrolling"
33983,Tron,1982,,https://www.mobygames.com/game/33983/tron/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Shooter, Tank, Licensed, Fixed / flip-screen"
74127,Tropical Angel,1983,,https://www.mobygames.com/game/74127/tropical-angel/,"Sports, Racing / Driving, Arcade, Sailing / boating, Behind view"
146962,Trouble Witches AC,2009,,https://www.mobygames.com/game/146962/trouble-witches-ac/,"Action, Arcade, Side view, Shooter, Anime / Manga, Fantasy, 2D scrolling, Direct control"
213817,TrueBlue Maze,2023,,https://www.mobygames.com/game/213817/trueblue-maze/,"Action, Arcade, Side view, Flight / aviation, Licensed, Fixed / flip-screen"
213844,TrueBlue Perks Catcher,2023,,https://www.mobygames.com/game/213844/trueblue-perks-catcher/,"Action, Arcade, Side view, Licensed, Fixed / flip-screen, Direct control, Contemporary"
213842,TrueBlue Ultimate Packer,2023,,https://www.mobygames.com/game/213842/trueblue-ultimate-packer/,"Real-time, Side view, Licensed, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control, Contemporary"
8049,Truxton,1988,,https://www.mobygames.com/game/8049/truxton/,"Action, Arcade, Top-down, Shooter, 2D scrolling, Space flight"
52339,Truxton II,1992,,https://www.mobygames.com/game/52339/truxton-ii/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
68828,Tube Panic,1984,,https://www.mobygames.com/game/68828/tube-panic/,"Action, Sci-fi / futuristic, Shooter, Behind view"
143533,Tube-It,1993,,https://www.mobygames.com/game/143533/tube-it/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
142094,Tumble Pop,1991,,https://www.mobygames.com/game/142094/tumble-pop/,"Action, Arcade, Side view, Platform, Fixed / flip-screen, Direct control"
10252,Turbo,1981,,https://www.mobygames.com/game/10252/turbo/,"Racing / Driving, Behind view, Automobile"
200313,Turbo Force,1991,,https://www.mobygames.com/game/200313/turbo-force/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
794,Turbo Out Run,1989,,https://www.mobygames.com/game/794/turbo-out-run/,"Racing / Driving, Arcade, Behind view, Automobile, Street racing"
34639,Turn It Around,2000,,https://www.mobygames.com/game/34639/turn-it-around/,Compilation
28961,Turtles,1981,,https://www.mobygames.com/game/28961/turtles/,"Action, Arcade, Top-down, Fixed / flip-screen"
76230,Turtleship,1988,,https://www.mobygames.com/game/76230/turtleship/,"Action, Sci-fi / futuristic, Top-down, Side view, Fighting, 2D scrolling"
10841,Tutankham,1982,,https://www.mobygames.com/game/10841/tutankham/,"Action, Arcade, Diagonal-down, 2D scrolling"
105035,TV Goalee,1974,,https://www.mobygames.com/game/105035/tv-goalee/,"Action, Sports, Top-down, Football (European) / Soccer, Paddle / Pong, Fixed / flip-screen, Direct control"
104575,TV Hockey,1973,,https://www.mobygames.com/game/104575/tv-hockey/,"Action, Sports, Top-down, Hockey, Paddle / Pong, Fixed / flip-screen, Direct control"
104576,TV Hockey,1973,,https://www.mobygames.com/game/104576/tv-hockey/,"Action, Sports, Top-down, Hockey, Paddle / Pong, Fixed / flip-screen, Direct control"
105037,TV Pinball,1975,,https://www.mobygames.com/game/105037/tv-pinball/,"Action, Top-down, Pinball, Paddle / Pong, Fixed / flip-screen, Direct control"
104583,TV Ping Pong,1973,,https://www.mobygames.com/game/104583/tv-ping-pong/,"Action, Sports, Top-down, Paddle / Pong, Ping pong / table tennis, Fixed / flip-screen, Direct control"
104580,TV Ping Pong,1973,,https://www.mobygames.com/game/104580/tv-ping-pong/,"Action, Sports, Top-down, Paddle / Pong, Ping pong / table tennis, Fixed / flip-screen, Direct control"
104663,TV Table Tennis,1973,,https://www.mobygames.com/game/104663/tv-table-tennis/,"Action, Sports, Top-down, Paddle / Pong, Ping pong / table tennis, Fixed / flip-screen, Direct control"
104738,TV Tennis,1973,,https://www.mobygames.com/game/104738/tv-tennis/,"Action, Sports, Top-down, Tennis, Paddle / Pong, Fixed / flip-screen, Direct control"
104658,TV Tennis,1973,,https://www.mobygames.com/game/104658/tv-tennis/,"Action, Sports, Top-down, Tennis, Paddle / Pong, Fixed / flip-screen, Direct control"
69446,Twin Brats,1995,,https://www.mobygames.com/game/69446/twin-brats/,"Action, Arcade, Top-down, Adult"
13725,Twin Cobra,1987,,https://www.mobygames.com/game/13725/twin-cobra/,"Action, Top-down, Shooter, Helicopter, 2D scrolling"
65556,Twin Cobra II,1995,,https://www.mobygames.com/game/65556/twin-cobra-ii/,"Action, Arcade, Top-down, Shooter"
10785,Twin Eagle,1988,,https://www.mobygames.com/game/10785/twin-eagle/,"Action, Top-down, Flight / aviation, Shooter, Helicopter, 2D scrolling"
68885,Twin Eagle II: The Rescue Mission,1994,,https://www.mobygames.com/game/68885/twin-eagle-ii-the-rescue-mission/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
76266,Twin Falcons,1989,,https://www.mobygames.com/game/76266/twin-falcons/,"Action, Arcade, Side view, Shooter, 2D scrolling"
42809,Twin Hawk,1989,,https://www.mobygames.com/game/42809/twin-hawk/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
184958,Twin Squash,1991,,https://www.mobygames.com/game/184958/twin-squash/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
46723,TwinBee,1985,,https://www.mobygames.com/game/46723/twinbee/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, Anime / Manga, 2D scrolling"
64461,Twinkle,1997,,https://www.mobygames.com/game/64461/twinkle/,"Action, Arcade, Top-down"
28745,Twinkle Star Sprites,1996,,https://www.mobygames.com/game/28745/twinkle-star-sprites/,"Action, Arcade, Top-down, Shooter, Anime / Manga"
15473,Two Crude Dudes,1990,,https://www.mobygames.com/game/15473/two-crude-dudes/,"Action, Sci-fi / futuristic, Side view, Platform, Post-apocalyptic, Cyberpunk / dark sci-fi, Beat 'em up / brawler, 2D scrolling"
142972,Two Tigers,1984,,https://www.mobygames.com/game/142972/two-tigers/,"Action, Arcade, Side view, Flight / aviation, Shooter, Fixed / flip-screen, Direct control, World War II"
107425,Two-Player Computer Quiz,1969,,https://www.mobygames.com/game/107425/two-player-computer-quiz/,"Game show / trivia / quiz, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
68257,TX-1,1983,,https://www.mobygames.com/game/68257/tx-1/,"Racing / Driving, Arcade, Behind view, Automobile, Track racing"
143206,Typhoon Gal,1985,,https://www.mobygames.com/game/143206/typhoon-gal/,"Action, Side view, Martial arts, Anime / Manga, Beat 'em up / brawler, 2D scrolling, Japan (Ancient/Classical/Medieval)"
3268,The Typing of the Dead,1999,,https://www.mobygames.com/game/3268/the-typing-of-the-dead/,"Action, 1st-person, Arcade, Horror, Rail shooter"
63040,Tōki Denshō: Angel Eyes,1996,,https://www.mobygames.com/game/63040/toki-densho-angel-eyes/,"Action, Arcade, Side view, Fighting, Anime / Manga, 2D scrolling"
79585,U.N. Defense Force: Earth Joker,1993,,https://www.mobygames.com/game/79585/un-defense-force-earth-joker/,"Action, Sci-fi / futuristic, Top-down, Flight / aviation, 2D scrolling"
8061,U.N. Squadron,1989,6.59,https://www.mobygames.com/game/8061/un-squadron/,"Action, Sci-fi / futuristic, Arcade, Side view, Flight / aviation, Shooter, Anime / Manga, 2D scrolling"
8499,U.S. Championship V'Ball,1988,,https://www.mobygames.com/game/8499/us-championship-vball/,"Sports, Side view, Volleyball, Licensed"
213868,Uchū Senkan Yamato,1985,,https://www.mobygames.com/game/213868/uchu-senkan-yamato/,"Action, Sci-fi / futuristic, Arcade, Anime / Manga, Full Motion Video (FMV), Licensed, 3rd-person (Other), Direct control, Quick Time Events (QTEs)"
124635,UFO,1978,,https://www.mobygames.com/game/124635/ufo/,"Action, Sci-fi / futuristic, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
107251,UFO Chase,1975,,https://www.mobygames.com/game/107251/ufo-chase/,"Action, Sci-fi / futuristic, Side view, Shooter, Fixed / flip-screen, Space flight, Direct control"
147170,UFO Robo Dangar,1986,,https://www.mobygames.com/game/147170/ufo-robo-dangar/,"Action, Top-down, Shooter, Anime / Manga, Mecha / giant robot, Licensed, 2D scrolling, Direct control, Japan (Modern/Futuristic)"
143186,UFO Senshi Yoko Chan,1988,,https://www.mobygames.com/game/143186/ufo-senshi-yoko-chan/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, Diagonal-down, 2D scrolling, Fixed / flip-screen, Direct control"
68782,The Ultimate 11: SNK Football Championship,1996,,https://www.mobygames.com/game/68782/the-ultimate-11-snk-football-championship/,"Sports, Football (European) / Soccer, Diagonal-down, 2D scrolling"
6593,Ultimate Mortal Kombat 3,1995,7.81,https://www.mobygames.com/game/6593/ultimate-mortal-kombat-3/,"Action, Side view, Fighting, 2D scrolling"
67705,Ultimate Tennis,1994,,https://www.mobygames.com/game/67705/ultimate-tennis/,"Sports, Tennis, Behind view"
143188,Ultimate: First Mission,2009,,https://www.mobygames.com/game/143188/ultimate-first-mission/,"Action, Sci-fi / futuristic, Behind view, Direct control"
147187,Ultra Balloon,1996,,https://www.mobygames.com/game/147187/ultra-balloon/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
147174,Ultra Hockey,1995,,https://www.mobygames.com/game/147174/ultra-hockey/,"Sports, Top-down, Real-time, Hockey, 2D scrolling, Direct control"
66453,Ultra Street Fighter IV,2014,,https://www.mobygames.com/game/66453/ultra-street-fighter-iv/,"Action, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling"
70273,Ultra Tank,1978,,https://www.mobygames.com/game/70273/ultra-tank/,"Action, Arcade, Top-down, Shooter, Tank, Fixed / flip-screen, Direct control"
147188,Ultra X Weapons,1995,,https://www.mobygames.com/game/147188/ultra-x-weapons/,"Action, Sci-fi / futuristic, Top-down, Shooter, Mecha / giant robot, Licensed, 2D scrolling, Space flight, Direct control"
44344,Ultraman,1991,,https://www.mobygames.com/game/44344/ultraman/,"Action, Sci-fi / futuristic, Side view, Fighting, Licensed"
81484,Ultraman Club: Tatakae! Ultraman Kyoudai!!,1992,,https://www.mobygames.com/game/81484/ultraman-club-tatakae-ultraman-kyoudai/,"Action, Sci-fi / futuristic, Arcade, Licensed, Diagonal-down"
3554,Um Jammer Lammy,1999,,https://www.mobygames.com/game/3554/um-jammer-lammy/,"Action, Music / rhythm, 3rd-person (Other), Cinematic camera, Direct control"
124250,Umihara Kawase Fresh!,2020,,https://www.mobygames.com/game/124250/umihara-kawase-fresh/,"Action, Side view, Platform, Puzzle elements, Anime / Manga, Direct control"
26024,Under Defeat,2005,,https://www.mobygames.com/game/26024/under-defeat/,"Action, Arcade, Top-down, Shooter, Helicopter, Anime / Manga, Direct control"
145272,Under Fire,1994,,https://www.mobygames.com/game/145272/under-fire/,"Action, 1st-person, Crime, 2D scrolling, Fixed / flip-screen, Rail shooter, Direct control, Contemporary, Live action"
123507,Under Night: In-Birth,2012,,https://www.mobygames.com/game/123507/under-night-in-birth/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control"
84475,Under Night: In-Birth - Exe:Late,2013,,https://www.mobygames.com/game/84475/under-night-in-birth-exelate/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
142682,Under Night: In-Birth - Exe:Late[cl-r],2021,,https://www.mobygames.com/game/142682/under-night-in-birth-exelatecl-r/,"Action, Arcade, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling, Direct control, Contemporary"
103009,Under Night: In-Birth - Exe:Late[st],2015,,https://www.mobygames.com/game/103009/under-night-in-birth-exelatest/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
23934,Undercover Cops,1992,,https://www.mobygames.com/game/23934/undercover-cops/,"Action, Cyberpunk / dark sci-fi, Beat 'em up / brawler, Crime, Diagonal-down, 2D scrolling, Direct control"
146758,UniWar S,1980,,https://www.mobygames.com/game/146758/uniwar-s/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
25093,Up 'n Down,1983,,https://www.mobygames.com/game/25093/up-n-down/,"Racing / Driving, Arcade, Isometric, Diagonal-down, Automobile, Street racing"
147210,Up Scope,1986,,https://www.mobygames.com/game/147210/up-scope/,"Action, 1st-person, Shooter, Naval / watercraft, 2D scrolling, Direct control"
147216,Up Your Alley,1987,,https://www.mobygames.com/game/147216/up-your-alley/,"Sports, Real-time, Bowling, 3rd-person (Other), Fixed / flip-screen, Direct control"
12035,Urban Champion,1984,,https://www.mobygames.com/game/12035/urban-champion/,"Action, Arcade, Side view, Fighting"
147217,Us vs. Them,1984,,https://www.mobygames.com/game/147217/us-vs-them/,"Action, Sci-fi / futuristic, Side view, Shooter, Thriller, 3rd-person (Other), Cinematic camera, Space flight, Direct control, Live action"
31848,USAAF Mustang,1990,,https://www.mobygames.com/game/31848/usaaf-mustang/,"Action, Side view, Flight / aviation, Shooter, 2D scrolling, Direct control, World War II"
145176,V-Liner,2001,,https://www.mobygames.com/game/145176/v-liner/,"Gambling, Turn-based, Fixed / flip-screen, Direct control"
26145,Valkyrie no Densetsu,1989,,https://www.mobygames.com/game/26145/valkyrie-no-densetsu/,"Action, Arcade, Top-down, Shooter, Anime / Manga, Fantasy"
148845,Valtric,1986,,https://www.mobygames.com/game/148845/valtric/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
135350,Vampire Hunter 2,1997,,https://www.mobygames.com/game/135350/vampire-hunter-2/,"Action, Side view, Fighting, Anime / Manga, Fantasy, Horror, 2D scrolling, Direct control, Contemporary"
5349,Vampire Night,2001,,https://www.mobygames.com/game/5349/vampire-night/,"Action, 1st-person, Shooter, Horror"
135348,Vampire Savior 2,1997,,https://www.mobygames.com/game/135348/vampire-savior-2/,"Action, Side view, Fighting, Anime / Manga, Fantasy, Horror, 2D scrolling, Direct control, Contemporary"
69582,Vandyke,1990,,https://www.mobygames.com/game/69582/vandyke/,"Action, Arcade, Top-down, Fighting, Fantasy"
9806,Vanguard,1981,,https://www.mobygames.com/game/9806/vanguard/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
53793,Vanguard II,1984,,https://www.mobygames.com/game/53793/vanguard-ii/,"Action, Sci-fi / futuristic, Top-down, Flight / aviation, Shooter"
35570,Vapor Trail,1989,,https://www.mobygames.com/game/35570/vapor-trail/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
144770,Vapor TRX,1998,,https://www.mobygames.com/game/144770/vapor-trx/,"Racing / Driving, Sci-fi / futuristic, Arcade, Behind view, Direct control, Hovercraft"
64572,Varia Metal,1995,,https://www.mobygames.com/game/64572/varia-metal/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
64587,Varth: Operation Thunderstorm,1992,,https://www.mobygames.com/game/64587/varth-operation-thunderstorm/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
64843,Vasara,2000,,https://www.mobygames.com/game/64843/vasara/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
68574,Vasara 2,2001,,https://www.mobygames.com/game/68574/vasara-2/,"Action, Arcade, Top-down, Shooter"
134373,Vega 21 Game,1978,,https://www.mobygames.com/game/134373/vega-21-game/,"Strategy / tactics, Cards / tiles, Gambling, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Direct control"
68370,Vendetta,1991,,https://www.mobygames.com/game/68370/vendetta/,"Action, Arcade, Side view, Beat 'em up / brawler, 2D scrolling"
9771,Venture,1981,,https://www.mobygames.com/game/9771/venture/,"Action, Arcade, Top-down, Fantasy, Fixed / flip-screen"
26559,Victory,1982,,https://www.mobygames.com/game/26559/victory/,"Action, Side view, Shooter, Licensed"
107294,Video Action,1974,,https://www.mobygames.com/game/107294/video-action/,"Action, Sports, Arcade, Top-down, Hockey, Tennis, Football (European) / Soccer, Paddle / Pong, Fixed / flip-screen, Direct control"
199783,Video Amusement Game Table,1975,,https://www.mobygames.com/game/199783/video-amusement-game-table/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen, Direct control"
112496,Video Card World,1977,,https://www.mobygames.com/game/112496/video-card-world/,"Strategy / tactics, Cards / tiles, Gambling, Turn-based, Text-based / Spreadsheet, Menu structures"
207928,Video Freak,2016,,https://www.mobygames.com/game/207928/video-freak/,"Action, Side view, Fixed / flip-screen, Direct control"
112495,Video Gold,1977,,https://www.mobygames.com/game/112495/video-gold/,"Action, Arcade, Top-down, Paddle / Pong, Compilation, Fixed / flip-screen, Direct control"
9801,Video Pinball,1979,,https://www.mobygames.com/game/9801/video-pinball/,"Action, Simulation, Arcade, Top-down, Pinball, Fixed / flip-screen, Direct control"
107193,Video Pool,1976,,https://www.mobygames.com/game/107193/video-pool/,"Sports, Top-down, Pool / snooker, Fixed / flip-screen"
16179,Viewpoint,1992,,https://www.mobygames.com/game/16179/viewpoint/,"Action, Arcade, Shooter, Isometric, Diagonal-down, 2D scrolling"
10650,Vigilante,1988,,https://www.mobygames.com/game/10650/vigilante/,"Action, Arcade, Side view, Beat 'em up / brawler, 2D scrolling, Direct control"
77460,Vimana,1991,,https://www.mobygames.com/game/77460/vimana/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling"
16766,Vindicators,1988,,https://www.mobygames.com/game/16766/vindicators/,"Action, Sci-fi / futuristic, Top-down, Shooter, Tank, 2D scrolling"
155845,Violence Fight,1990,,https://www.mobygames.com/game/155845/violence-fight/,"Action, Side view, Fighting, Direct control"
65032,Violent Storm,1993,,https://www.mobygames.com/game/65032/violent-storm/,"Action, Sci-fi / futuristic, Arcade, Side view, Beat 'em up / brawler"
106741,Viper,1988,,https://www.mobygames.com/game/106741/viper/,"Action, 1st-person, Arcade, Shooter, War"
210908,Viper Phase 1,1995,,https://www.mobygames.com/game/210908/viper-phase-1/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Space flight, Direct control"
15855,Virtua Athlete 2000,2002,,https://www.mobygames.com/game/15855/virtua-athlete-2000/,"Sports, Arcade, Olympiad / mixed sports, 3rd-person (Other)"
149565,Virtua Bowling,1996,,https://www.mobygames.com/game/149565/virtua-bowling/,"Sports, Arcade, Real-time, Anime / Manga, Bowling, 3rd-person (Other), 2D scrolling, Direct control"
5022,Virtua Cop,1994,,https://www.mobygames.com/game/5022/virtua-cop/,"Action, 1st-person, Arcade, Rail shooter"
