ID,Title,Release Year,Moby Score,URL,Genres
122085,Fate/EXTELLA: LINK - Li'l Altera,2019,,https://www.mobygames.com/game/122085/fateextella-link-lil-altera/,"Add-on, Customization / outfit / skin"
122090,Fate/EXTELLA: LINK - Li'l Artoria,2019,,https://www.mobygames.com/game/122090/fateextella-link-lil-artoria/,"Add-on, Customization / outfit / skin"
122091,Fate/EXTELLA: LINK - Li'l Charlie,2019,,https://www.mobygames.com/game/122091/fateextella-link-lil-charlie/,"Add-on, Customization / outfit / skin"
122086,Fate/EXTELLA: LINK - Li'l Eliza,2019,,https://www.mobygames.com/game/122086/fateextella-link-lil-eliza/,"Add-on, Customization / outfit / skin"
122088,Fate/EXTELLA: LINK - Li'l Gil,2019,,https://www.mobygames.com/game/122088/fateextella-link-lil-gil/,"Add-on, Customization / outfit / skin"
122089,Fate/EXTELLA: LINK - Li'l Jeanne,2019,,https://www.mobygames.com/game/122089/fateextella-link-lil-jeanne/,"Add-on, Customization / outfit / skin"
122087,Fate/EXTELLA: LINK - Li'l Nameless,2019,,https://www.mobygames.com/game/122087/fateextella-link-lil-nameless/,"Add-on, Customization / outfit / skin"
122083,Fate/EXTELLA: LINK - Li'l Nero,2019,,https://www.mobygames.com/game/122083/fateextella-link-lil-nero/,"Add-on, Customization / outfit / skin"
122092,Fate/EXTELLA: LINK - Li'l Scathach,2019,,https://www.mobygames.com/game/122092/fateextella-link-lil-scathach/,"Add-on, Customization / outfit / skin"
122084,Fate/EXTELLA: LINK - Li'l Tamamo,2019,,https://www.mobygames.com/game/122084/fateextella-link-lil-tamamo/,"Add-on, Customization / outfit / skin"
121940,Fate/EXTELLA: LINK - Macedonian Rider Armor,2018,,https://www.mobygames.com/game/121940/fateextella-link-macedonian-rider-armor/,"Add-on, Customization / outfit / skin"
121945,Fate/EXTELLA: LINK - Magical Tamamo,2018,,https://www.mobygames.com/game/121945/fateextella-link-magical-tamamo/,"Add-on, Customization / outfit / skin"
121908,Fate/EXTELLA: LINK - Masque du Gorgon,2018,,https://www.mobygames.com/game/121908/fateextella-link-masque-du-gorgon/,"Add-on, Customization / outfit / skin"
121943,Fate/EXTELLA: LINK - Pegasus Warrior Dress,2018,,https://www.mobygames.com/game/121943/fateextella-link-pegasus-warrior-dress/,"Add-on, Customization / outfit / skin"
121922,Fate/EXTELLA: LINK - Perfectly Flawless Special Ops,2018,,https://www.mobygames.com/game/121922/fateextella-link-perfectly-flawless-special-ops/,"Add-on, Customization / outfit / skin"
121935,Fate/EXTELLA: LINK - Planetary Arabian,2018,,https://www.mobygames.com/game/121935/fateextella-link-planetary-arabian/,"Add-on, Customization / outfit / skin"
121919,Fate/EXTELLA: LINK - Resort Set,2018,,https://www.mobygames.com/game/121919/fateextella-link-resort-set/,Compilation
121942,"Fate/EXTELLA: LINK - Robin, the Forest Ninja",2018,,https://www.mobygames.com/game/121942/fateextella-link-robin-the-forest-ninja/,"Add-on, Customization / outfit / skin"
121944,Fate/EXTELLA: LINK - Rune Priestess Garb,2018,,https://www.mobygames.com/game/121944/fateextella-link-rune-priestess-garb/,"Add-on, Customization / outfit / skin"
121916,Fate/EXTELLA: LINK - Shiva Bathing Suit,2018,,https://www.mobygames.com/game/121916/fateextella-link-shiva-bathing-suit/,"Add-on, Customization / outfit / skin"
121926,Fate/EXTELLA: LINK - Sky Blue Dress,2018,,https://www.mobygames.com/game/121926/fateextella-link-sky-blue-dress/,"Add-on, Customization / outfit / skin"
121913,Fate/EXTELLA: LINK - Sparkling Frills,2018,,https://www.mobygames.com/game/121913/fateextella-link-sparkling-frills/,"Add-on, Customization / outfit / skin"
121929,Fate/EXTELLA: LINK - Special Set No.1,2018,,https://www.mobygames.com/game/121929/fateextella-link-special-set-no1/,Compilation
121937,Fate/EXTELLA: LINK - Special Set No.2,2018,,https://www.mobygames.com/game/121937/fateextella-link-special-set-no2/,Compilation
121910,Fate/EXTELLA: LINK - Summer Battle Clothes,2018,,https://www.mobygames.com/game/121910/fateextella-link-summer-battle-clothes/,"Add-on, Customization / outfit / skin"
121915,Fate/EXTELLA: LINK - Sunset Sun,2018,,https://www.mobygames.com/game/121915/fateextella-link-sunset-sun/,"Add-on, Customization / outfit / skin"
121938,Fate/EXTELLA: LINK - The Hero,2018,,https://www.mobygames.com/game/121938/fateextella-link-the-hero/,"Add-on, Customization / outfit / skin"
121917,Fate/EXTELLA: LINK - Tropical set,2018,,https://www.mobygames.com/game/121917/fateextella-link-tropical-set/,Compilation
121918,Fate/EXTELLA: LINK - Wild Swim,2018,,https://www.mobygames.com/game/121918/fateextella-link-wild-swim/,"Add-on, Customization / outfit / skin"
121927,Fate/EXTELLA: LINK - Wild Western,2018,,https://www.mobygames.com/game/121927/fateextella-link-wild-western/,"Add-on, Customization / outfit / skin"
83995,Fate/EXTELLA: The Umbral Star,2017,,https://www.mobygames.com/game/83995/fateextella-the-umbral-star/,"Action, Anime / Manga, Hack and slash, Fantasy, Beat 'em up / brawler"
82734,Fate/EXTELLA: The Umbral Star (Moon Crux Edition),2017,,https://www.mobygames.com/game/82734/fateextella-the-umbral-star-moon-crux-edition/,"Physical extras, Special edition"
102184,Fate/EXTELLA: The Umbral Star (Regalia Box),2016,,https://www.mobygames.com/game/102184/fateextella-the-umbral-star-regalia-box/,"Extra content / game, Physical extras, Special edition"
102183,Fate/EXTELLA: The Umbral Star (Velber Box),2016,,https://www.mobygames.com/game/102183/fateextella-the-umbral-star-velber-box/,"Extra content / game, Physical extras, Special edition"
119420,Fate/EXTELLA: The Umbral Star - Altera Next Door,2017,,https://www.mobygames.com/game/119420/fateextella-the-umbral-star-altera-next-door/,"Add-on, Customization / outfit / skin"
119428,Fate/EXTELLA: The Umbral Star - April Magical,2017,,https://www.mobygames.com/game/119428/fateextella-the-umbral-star-april-magical/,"Add-on, Customization / outfit / skin"
84285,Fate/EXTELLA: The Umbral Star - Black Bushin Super Skeleton,2017,,https://www.mobygames.com/game/84285/fateextella-the-umbral-star-black-bushin-super-skeleton/,"Add-on, Customization / outfit / skin"
119441,Fate/EXTELLA: The Umbral Star - Black Speedo,2017,,https://www.mobygames.com/game/119441/fateextella-the-umbral-star-black-speedo/,"Add-on, Customization / outfit / skin"
84286,Fate/EXTELLA: The Umbral Star - British Waiter,2017,,https://www.mobygames.com/game/84286/fateextella-the-umbral-star-british-waiter/,"Add-on, Customization / outfit / skin"
119443,Fate/EXTELLA: The Umbral Star - Casual Vacances,2017,,https://www.mobygames.com/game/119443/fateextella-the-umbral-star-casual-vacances/,"Add-on, Customization / outfit / skin"
119439,Fate/EXTELLA: The Umbral Star - Charming Bunny,2017,,https://www.mobygames.com/game/119439/fateextella-the-umbral-star-charming-bunny/,"Add-on, Customization / outfit / skin"
119421,Fate/EXTELLA: The Umbral Star - Cheerleader,2017,,https://www.mobygames.com/game/119421/fateextella-the-umbral-star-cheerleader/,"Add-on, Customization / outfit / skin"
119418,Fate/EXTELLA: The Umbral Star - Deep Crimson Dress,2017,,https://www.mobygames.com/game/119418/fateextella-the-umbral-star-deep-crimson-dress/,"Add-on, Customization / outfit / skin"
119413,Fate/EXTELLA: The Umbral Star - Flower Coordinator,2017,,https://www.mobygames.com/game/119413/fateextella-the-umbral-star-flower-coordinator/,"Add-on, Customization / outfit / skin"
119416,Fate/EXTELLA: The Umbral Star - Formal King,2017,,https://www.mobygames.com/game/119416/fateextella-the-umbral-star-formal-king/,"Add-on, Customization / outfit / skin"
119424,Fate/EXTELLA: The Umbral Star - Girl from Orléans,2017,,https://www.mobygames.com/game/119424/fateextella-the-umbral-star-girl-from-orleans/,"Add-on, Customization / outfit / skin"
119431,Fate/EXTELLA: The Umbral Star - Gorgon Variant,2017,,https://www.mobygames.com/game/119431/fateextella-the-umbral-star-gorgon-variant/,"Add-on, Customization / outfit / skin"
119435,Fate/EXTELLA: The Umbral Star - Gravure Vacances,2017,,https://www.mobygames.com/game/119435/fateextella-the-umbral-star-gravure-vacances/,"Add-on, Customization / outfit / skin"
119417,Fate/EXTELLA: The Umbral Star - Immoral Biker Jacket,2017,,https://www.mobygames.com/game/119417/fateextella-the-umbral-star-immoral-biker-jacket/,"Add-on, Customization / outfit / skin"
119422,Fate/EXTELLA: The Umbral Star - Mecha Lady Medusa,2017,,https://www.mobygames.com/game/119422/fateextella-the-umbral-star-mecha-lady-medusa/,"Add-on, Customization / outfit / skin"
119410,Fate/EXTELLA: The Umbral Star - Mr. Li's Ruffian Get-Up,2017,,https://www.mobygames.com/game/119410/fateextella-the-umbral-star-mr-lis-ruffian-get-up/,"Add-on, Customization / outfit / skin"
119430,Fate/EXTELLA: The Umbral Star - Mysterious Heroine Outfit,2017,,https://www.mobygames.com/game/119430/fateextella-the-umbral-star-mysterious-heroine-outfit/,"Add-on, Customization / outfit / skin"
119429,Fate/EXTELLA: The Umbral Star - Original Mythic Outfit,2017,,https://www.mobygames.com/game/119429/fateextella-the-umbral-star-original-mythic-outfit/,"Add-on, Customization / outfit / skin"
119437,Fate/EXTELLA: The Umbral Star - Praise My Charming Beauty,2017,,https://www.mobygames.com/game/119437/fateextella-the-umbral-star-praise-my-charming-beauty/,"Add-on, Customization / outfit / skin"
119438,Fate/EXTELLA: The Umbral Star - Resort Vacances,2017,,https://www.mobygames.com/game/119438/fateextella-the-umbral-star-resort-vacances/,"Add-on, Customization / outfit / skin"
119433,Fate/EXTELLA: The Umbral Star - Rose Vacances,2017,,https://www.mobygames.com/game/119433/fateextella-the-umbral-star-rose-vacances/,"Add-on, Customization / outfit / skin"
119432,Fate/EXTELLA: The Umbral Star - Sable Mage Outfit,2017,,https://www.mobygames.com/game/119432/fateextella-the-umbral-star-sable-mage-outfit/,"Add-on, Customization / outfit / skin"
119409,Fate/EXTELLA: The Umbral Star - Slash & Connect,2017,,https://www.mobygames.com/game/119409/fateextella-the-umbral-star-slash-connect/,"Add-on, Customization / outfit / skin"
119419,Fate/EXTELLA: The Umbral Star - Spring Casual,2017,,https://www.mobygames.com/game/119419/fateextella-the-umbral-star-spring-casual/,"Add-on, Customization / outfit / skin"
84282,Fate/EXTELLA: The Umbral Star - Stay Night Model (Artoria),2017,,https://www.mobygames.com/game/84282/fateextella-the-umbral-star-stay-night-model-artoria/,"Add-on, Customization / outfit / skin"
84284,Fate/EXTELLA: The Umbral Star - Stay Night Model (Gilgamesh),2017,,https://www.mobygames.com/game/84284/fateextella-the-umbral-star-stay-night-model-gilgamesh/,"Add-on, Customization / outfit / skin"
84283,Fate/EXTELLA: The Umbral Star - Stay Night Model (Nameless),2017,,https://www.mobygames.com/game/84283/fateextella-the-umbral-star-stay-night-model-nameless/,"Add-on, Customization / outfit / skin"
119423,Fate/EXTELLA: The Umbral Star - Summer Memory,2017,,https://www.mobygames.com/game/119423/fateextella-the-umbral-star-summer-memory/,"Add-on, Customization / outfit / skin"
119440,Fate/EXTELLA: The Umbral Star - Sweet Room Dream,2017,,https://www.mobygames.com/game/119440/fateextella-the-umbral-star-sweet-room-dream/,"Add-on, Customization / outfit / skin"
119415,Fate/EXTELLA: The Umbral Star - Transient Casual,2017,,https://www.mobygames.com/game/119415/fateextella-the-umbral-star-transient-casual/,"Add-on, Customization / outfit / skin"
119442,Fate/EXTELLA: The Umbral Star - Vacances d'Été,2017,,https://www.mobygames.com/game/119442/fateextella-the-umbral-star-vacances-dete/,"Add-on, Customization / outfit / skin"
119434,Fate/EXTELLA: The Umbral Star - Week 1 Mega Bundle,2017,,https://www.mobygames.com/game/119434/fateextella-the-umbral-star-week-1-mega-bundle/,Compilation
119426,Fate/EXTELLA: The Umbral Star - Week 2 Mega Bundle,2017,,https://www.mobygames.com/game/119426/fateextella-the-umbral-star-week-2-mega-bundle/,Compilation
119425,Fate/EXTELLA: The Umbral Star - Week 3 Mega Bundle,2017,,https://www.mobygames.com/game/119425/fateextella-the-umbral-star-week-3-mega-bundle/,Compilation
119405,Fate/EXTELLA: The Umbral Star - Week 4 Mega Bundle,2017,,https://www.mobygames.com/game/119405/fateextella-the-umbral-star-week-4-mega-bundle/,Compilation
119404,Fate/EXTELLA: The Umbral Star - Week 5 Mega Bundle,2017,,https://www.mobygames.com/game/119404/fateextella-the-umbral-star-week-5-mega-bundle/,Compilation
119412,Fate/EXTELLA: The Umbral Star - Young Lancer,2017,,https://www.mobygames.com/game/119412/fateextella-the-umbral-star-young-lancer/,"Add-on, Customization / outfit / skin"
54246,Fate/hollow ataraxia,2014,,https://www.mobygames.com/game/54246/fatehollow-ataraxia/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel"
54234,Fate/stay night,2014,,https://www.mobygames.com/game/54234/fatestay-night/,"Adventure, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, Contemporary, Japan (Modern/Futuristic)"
124008,Favorite Dear: Enkan no Monogatari,2013,,https://www.mobygames.com/game/124008/favorite-dear-enkan-no-monogatari/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
124633,Favorite Dear: Jyunpaku no Yogensha,2013,,https://www.mobygames.com/game/124633/favorite-dear-jyunpaku-no-yogensha/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
3681,Fear Effect,2012,,https://www.mobygames.com/game/3681/fear-effect/,"Action, Sci-fi / futuristic, Shooter, Puzzle elements, Anime / Manga, Survival horror, 3rd-person (Other), Cinematic camera"
3682,Fear Effect 2: Retro Helix,2012,,https://www.mobygames.com/game/3682/fear-effect-2-retro-helix/,"Action, Sci-fi / futuristic, Shooter, Puzzle elements, Anime / Manga, Survival horror, 3rd-person (Other)"
84874,Feisty Feet,2012,,https://www.mobygames.com/game/84874/feisty-feet/,"Action, Racing / Driving, Side view, Platform, Fantasy, 2D scrolling, Direct control"
112201,Fernz Gate,2018,,https://www.mobygames.com/game/112201/fernz-gate/,"Side view, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG)"
55694,Fez,2014,,https://www.mobygames.com/game/55694/fez/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Direct control"
22485,Field Commander,2012,,https://www.mobygames.com/game/22485/field-commander/,"Strategy / tactics, Turn-based, 3rd-person (Other)"
70314,Fieldrunners 2,2014,,https://www.mobygames.com/game/70314/fieldrunners-2/,"Strategy / tactics, Top-down, Real-time, Tower defense"
84944,FIFA 15,2014,,https://www.mobygames.com/game/84944/fifa-15/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down"
208868,FIFA Soccer,2012,,https://www.mobygames.com/game/208868/fifa-soccer/,"Sports, Football (European) / Soccer, Licensed, 2D scrolling, Direct control"
133968,Fifty Words by POWGI,2019,,https://www.mobygames.com/game/133968/fifty-words-by-powgi/,"Top-down, Puzzle, 2D scrolling, Fixed / flip-screen, Word construction, Point and select"
69909,Fighters' Impact,2012,,https://www.mobygames.com/game/69909/fighters-impact/,"Action, Arcade, Fighting, 3rd-person (Other), Direct control"
3191,Fighting Force,2012,,https://www.mobygames.com/game/3191/fighting-force/,"Action, Beat 'em up / brawler, 3rd-person (Other), Direct control"
5647,Fighting Force 2,2012,,https://www.mobygames.com/game/5647/fighting-force-2/,"Action, Sci-fi / futuristic, Shooter, Martial arts, Spy / espionage, Beat 'em up / brawler, 3rd-person (Other)"
37334,Final Fantasy,2012,,https://www.mobygames.com/game/37334/final-fantasy/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
45756,Final Fantasy II,2012,,https://www.mobygames.com/game/45756/final-fantasy-ii/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
4572,Final Fantasy II,2012,,https://www.mobygames.com/game/4572/final-fantasy-ii/,"Real-time, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures"
5202,Final Fantasy III,2012,,https://www.mobygames.com/game/5202/final-fantasy-iii/,"Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures, Steampunk, Regional differences"
3556,Final Fantasy IX,2012,,https://www.mobygames.com/game/3556/final-fantasy-ix/,"Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other), Cinematic camera, Japanese-style RPG (JRPG), Direct control, Menu structures"
8842,Final Fantasy Origins,2012,,https://www.mobygames.com/game/8842/final-fantasy-origins/,Compilation
4522,Final Fantasy Tactics,2012,,https://www.mobygames.com/game/4522/final-fantasy-tactics/,"Strategy / tactics, Isometric, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Tactical RPG"
4876,Final Fantasy V,2012,,https://www.mobygames.com/game/4876/final-fantasy-v/,"Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
858,Final Fantasy VII,2012,,https://www.mobygames.com/game/858/final-fantasy-vii/,"Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Cyberpunk / dark sci-fi, Fantasy, Turn-based, 3rd-person (Other), Cinematic camera, Japanese-style RPG (JRPG)"
60690,Final Fantasy VII International,2012,,https://www.mobygames.com/game/60690/final-fantasy-vii-international/,"Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Cyberpunk / dark sci-fi, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
1149,Final Fantasy VIII,2012,,https://www.mobygames.com/game/1149/final-fantasy-viii/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other), Cinematic camera, Japanese-style RPG (JRPG), Direct control, Menu structures, Regional differences"
28181,Final Fantasy X,2013,,https://www.mobygames.com/game/28181/final-fantasy-x/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Behind view, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Menu structures, Multiple units/characters control"
62684,Final Fantasy X | X-2: HD Remaster,2013,8.02,https://www.mobygames.com/game/62684/final-fantasy-x-x-2-hd-remaster/,"Role-playing (RPG), Compilation, Fantasy, Behind view"
29492,Final Fantasy X-2: International + Last Mission,2012,,https://www.mobygames.com/game/29492/final-fantasy-x-2-international-last-mission/,"Real-time, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
63854,Final Fantasy: 25th Anniversary Digital Collection,2013,,https://www.mobygames.com/game/63854/final-fantasy-25th-anniversary-digital-collection/,Compilation
86758,Final Horizon,2014,,https://www.mobygames.com/game/86758/final-horizon/,"Strategy / tactics, Sci-fi / futuristic, Real-time, Diagonal-down, Tower defense"
90884,Final Horizon: Dark Galaxy,2014,,https://www.mobygames.com/game/90884/final-horizon-dark-galaxy/,"Add-on, NPC / enemy, Other, Story / mission"
33047,Finger Flashing,2018,,https://www.mobygames.com/game/33047/finger-flashing/,"Action, Puzzle elements, Anime / Manga, Fantasy, Behind view"
4359,Fire Pro Wrestling G,2012,,https://www.mobygames.com/game/4359/fire-pro-wrestling-g/,"Sports, Wrestling, 3rd-person (Other)"
109662,The Firemen 2: Pete & Danny,2014,,https://www.mobygames.com/game/109662/the-firemen-2-pete-danny/,"Action, Diagonal-down, Direct control"
78044,Fireworks,2012,,https://www.mobygames.com/game/78044/fireworks/,"Simulation, 3rd-person (Other), Augmented reality"
44091,First Queen IV,2013,,https://www.mobygames.com/game/44091/first-queen-iv/,"Strategy / tactics, Top-down, Real-time, Role-playing (RPG), Fantasy"
85960,Flame Over,2015,,https://www.mobygames.com/game/85960/flame-over/,"Action, Arcade, Diagonal-down, 2D scrolling"
85018,Flick Fishing,2012,,https://www.mobygames.com/game/85018/flick-fishing/,"Sports, 1st-person, Fishing"
85093,Floating Cloud God Saves the Pilgrims in HD!,2013,,https://www.mobygames.com/game/85093/floating-cloud-god-saves-the-pilgrims-in-hd/,"Action, Side view, Shooter, 2D scrolling"
29427,flOw,2013,,https://www.mobygames.com/game/29427/flow/,"Action, Top-down, Meditative / Zen"
39287,Flower,2013,,https://www.mobygames.com/game/39287/flower/,"Action, Meditative / Zen, 3rd-person (Other), Motion control"
88136,Flowers: Le volume sur automne,2016,,https://www.mobygames.com/game/88136/flowers-le-volume-sur-automne/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Point and select, Contemporary"
104282,Flowers: Le volume sur hiver,2018,,https://www.mobygames.com/game/104282/flowers-le-volume-sur-hiver/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, 2D scrolling, Point and select, Contemporary"
82672,Flowers: Le volume sur printemps,2014,,https://www.mobygames.com/game/82672/flowers-le-volume-sur-printemps/,"Adventure, Anime / Manga, Visual novel, Romance, Point and select, Contemporary"
88135,Flowers: Le volume sur étè,2015,,https://www.mobygames.com/game/88135/flowers-le-volume-sur-ete/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Point and select, Contemporary"
9073,Fluid,2012,,https://www.mobygames.com/game/9073/fluid/,"Simulation, Music / rhythm, Behind view"
101980,Flyhunter: Origins,2014,,https://www.mobygames.com/game/101980/flyhunter-origins/,"Action, Side view, Platform, Behind view, 2D scrolling"
85145,Flying Hamster,2012,,https://www.mobygames.com/game/85145/flying-hamster/,"Action, Arcade, Side view, Shooter, Fantasy, 2D scrolling, Direct control"
77825,Flying Hamster HD,2013,,https://www.mobygames.com/game/77825/flying-hamster-hd/,"Action, Arcade, Side view, Shooter, Fantasy, 2D scrolling, Direct control"
83474,Foosball 2012,2012,,https://www.mobygames.com/game/83474/foosball-2012/,"Sports, Real-time, Football (European) / Soccer, Diagonal-down, Direct control"
136966,Football Game,2019,,https://www.mobygames.com/game/136966/football-game/,"Adventure, Side view, Puzzle elements, Detective / mystery, 2D scrolling, Graphic adventure, Point and select"
84984,forma.8,2017,,https://www.mobygames.com/game/84984/forma8/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, Fantasy, 2D scrolling"
85210,Fort Commander II: Counterattack,2012,,https://www.mobygames.com/game/85210/fort-commander-ii-counterattack/,"Strategy / tactics, Real-time, Diagonal-down, Fixed / flip-screen, Tower defense"
85209,Fort Commander: King's Gambit,2012,,https://www.mobygames.com/game/85209/fort-commander-kings-gambit/,"Strategy / tactics, Real-time, Diagonal-down, Fixed / flip-screen, Tower defense"
47971,Fortix,2012,,https://www.mobygames.com/game/47971/fortix/,"Action, Arcade, Top-down, Fantasy, Puzzle, Fixed / flip-screen, Direct control"
86935,Foul Play,2016,,https://www.mobygames.com/game/86935/foul-play/,"Action, Side view, Beat 'em up / brawler, 2D scrolling"
98969,FoxyLand,2019,,https://www.mobygames.com/game/98969/foxyland/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
140629,FoxyLand 2,2020,,https://www.mobygames.com/game/140629/foxyland-2/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
124593,Frane: Dragons' Odyssey,2019,,https://www.mobygames.com/game/124593/frane-dragons-odyssey/,"Action, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Direct control"
126530,Frane: Dragons' Odyssey - Damage Recieved x½,2019,,https://www.mobygames.com/game/126530/frane-dragons-odyssey-damage-recieved-x12/,"Add-on, Other"
126529,Frane: Dragons' Odyssey - Damage x2,2019,,https://www.mobygames.com/game/126529/frane-dragons-odyssey-damage-x2/,"Add-on, Other"
126528,Frane: Dragons' Odyssey - Experience x3,2019,,https://www.mobygames.com/game/126528/frane-dragons-odyssey-experience-x3/,"Add-on, Other"
126531,Frane: Dragons' Odyssey - HP/MP Restore Speed x3,2019,,https://www.mobygames.com/game/126531/frane-dragons-odyssey-hpmp-restore-speed-x3/,"Add-on, Other"
88147,Frederic: The Resurrection of Music,2012,,https://www.mobygames.com/game/88147/frederic-the-resurrection-of-music/,"Action, Anime / Manga, Music / rhythm, Fixed / flip-screen"
74460,Freedom Wars,2014,,https://www.mobygames.com/game/74460/freedom-wars/,"Action, Anime / Manga, Post-apocalyptic, Behind view"
72290,Freekscape: Escape from Hell,2012,,https://www.mobygames.com/game/72290/freekscape-escape-from-hell/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
103355,Frobisher Says!,2012,6.85,https://www.mobygames.com/game/103355/frobisher-says/,"Side view, Compilation, Comedy, 3rd-person (Other), Mini-games, Direct control"
19110,Front Mission 1st,2012,,https://www.mobygames.com/game/19110/front-mission-1st/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Turn-based"
19112,Front Mission 2,2012,,https://www.mobygames.com/game/19112/front-mission-2/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Turn-based, 3rd-person (Other)"
4203,Front Mission 3,2012,,https://www.mobygames.com/game/4203/front-mission-3/,"Strategy / tactics, Role-playing (RPG), Mecha / giant robot, Turn-based, 3rd-person (Other)"
19123,Front Mission: Alternative,2012,,https://www.mobygames.com/game/19123/front-mission-alternative/,"Strategy / tactics, 1st-person, Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Turn-based, 3rd-person (Other), Africa"
70580,Frozen Synapse: Prime,2014,,https://www.mobygames.com/game/70580/frozen-synapse-prime/,"Strategy / tactics, Sci-fi / futuristic, Turn-based, Diagonal-down"
46651,Fruit Ninja,2013,,https://www.mobygames.com/game/46651/fruit-ninja/,"Action, 1st-person, Arcade, Fixed / flip-screen, Japan (Ancient/Classical/Medieval)"
91162,The Fruit of Grisaia,2013,,https://www.mobygames.com/game/91162/the-fruit-of-grisaia/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel"
87082,Full Throttle: Remastered,2017,,https://www.mobygames.com/game/87082/full-throttle-remastered/,"Adventure, Motorcycle, Puzzle elements, Crime, 3rd-person (Other), 2D scrolling, Graphic adventure, Point and select, Contemporary"
101087,FullBlast,2018,,https://www.mobygames.com/game/101087/fullblast/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Diagonal-down, 2D scrolling"
87075,Funk of Titans,2016,,https://www.mobygames.com/game/87075/funk-of-titans/,"Action, Side view, Platform, Fantasy, Comedy, 2D scrolling"
85263,Funky Punch,2012,,https://www.mobygames.com/game/85263/funky-punch/,"Action, Fighting"
80565,Fureraba: Friend to Lover (Shokai Genteiban),2015,,https://www.mobygames.com/game/80565/fureraba-friend-to-lover-shokai-genteiban/,"Physical extras, Special edition"
119741,Furwind,2019,,https://www.mobygames.com/game/119741/furwind/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
78408,Fushigi no Gensōkyō: The Tower of Desire,2015,,https://www.mobygames.com/game/78408/fushigi-no-gensokyo-the-tower-of-desire/,"1st-person, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Visual novel"
85297,Future Fight: Battle Prologue,2012,,https://www.mobygames.com/game/85297/future-fight-battle-prologue/,"Strategy / tactics, Sci-fi / futuristic, Turn-based, Fixed / flip-screen, Point and select"
103094,Futuridium EP Deluxe (Soundtrack Bundle),2016,,https://www.mobygames.com/game/103094/futuridium-ep-deluxe-soundtrack-bundle/,"Physical extras, Special edition"
86746,Futuridium Extended Play Deluxe,2014,7.35,https://www.mobygames.com/game/86746/futuridium-extended-play-deluxe/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Behind view, Space flight"
100753,Fūraiki,2012,,https://www.mobygames.com/game/100753/furaiki/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Fixed / flip-screen, Japanese-style adventure, Asia, Live action"
104773,Fūraiki 3,2015,,https://www.mobygames.com/game/104773/furaiki-3/,"Adventure, 1st-person, Anime / Manga, Visual novel, Fixed / flip-screen, Japanese-style adventure, Asia, Contemporary, Live action"
