ID,Title,Release Year,Moby Score,URL,Genres
90556,"""Aha! I Found It!"" Hidden Object Game",2010,,https://www.mobygames.com/game/90556/aha-i-found-it-hidden-object-game/,"Hidden object, Puzzle"
90557,"""Aha! I Got It!"" Escape Game",2009,,https://www.mobygames.com/game/90557/aha-i-got-it-escape-game/,Puzzle
52701,"The $1,000,000 Pyramid",2011,,https://www.mobygames.com/game/52701/the-1000000-pyramid/,"Simulation, Game show / trivia / quiz, Licensed, 3rd-person (Other)"
37461,007: Quantum of Solace,2008,6.2,https://www.mobygames.com/game/37461/007-quantum-of-solace/,"Action, 1st-person, Shooter, Licensed, Spy / espionage, Stealth, Behind view, Direct control, Quick Time Events (QTEs)"
44379,1+1 Bonus Pack,2009,,https://www.mobygames.com/game/44379/11-bonus-pack/,Compilation
51174,10 Minute Solution,2010,,https://www.mobygames.com/game/51174/10-minute-solution/,"Simulation, Sports, Licensed, 3rd-person (Other)"
86818,101-in-1 Explosive Megamix,2011,,https://www.mobygames.com/game/86818/101-in-1-explosive-megamix/,"Action, Fixed / flip-screen, Mini-games, Direct control"
90559,101-in-1 Party Megamix,2009,,https://www.mobygames.com/game/90559/101-in-1-party-megamix/,"Action, Mini-games"
101897,101-in-1 Sports Party Megamix,2010,,https://www.mobygames.com/game/101897/101-in-1-sports-party-megamix/,"Sports, Mini-games"
8384,1080° Snowboarding,2008,7.57,https://www.mobygames.com/game/8384/1080-snowboarding/,"Sports, 1st-person, Snowboarding / skiing, Behind view"
43860,1912: Titanic Mystery,2010,,https://www.mobygames.com/game/43860/1912-titanic-mystery/,"1st-person, Hidden object, Puzzle, Contemporary"
7949,1942,2010,,https://www.mobygames.com/game/7949/1942/,"Action, Arcade, Top-down, Shooter, 2D scrolling, World War II"
85108,2 Fast 4 Gnomz,2012,,https://www.mobygames.com/game/85108/2-fast-4-gnomz/,"Action, Side view, Platform"
102285,2 for one 1 Power Pack: Indianapolis 500 Legends / WWII Aces,2010,,https://www.mobygames.com/game/102285/2-for-one-1-power-pack-indianapolis-500-legends-wwii-aces/,Compilation
102289,2 for one 1 Power Pack: Kawasaki Jet Ski / Summer Sports 2: Island Sports Party,2010,,https://www.mobygames.com/game/102289/2-for-one-1-power-pack-kawasaki-jet-ski-summer-sports-2-island-s/,Compilation
102291,2 for one 1 Power Pack: Winter Blast: 9 Snow & Ice Games / Summer Sports 2: Island Sports Party,2010,,https://www.mobygames.com/game/102291/2-for-one-1-power-pack-winter-blast-9-snow-ice-games-summer-spor/,Compilation
92099,2010 FIFA World Cup South Africa,2010,7.02,https://www.mobygames.com/game/92099/2010-fifa-world-cup-south-africa/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Direct control, Multiple units/characters control, Africa"
102789,250 Mannin no Kanken: Wii de Tokoton Kanji Nou,2008,,https://www.mobygames.com/game/102789/250-mannin-no-kanken-wii-de-tokoton-kanji-nou/,"Educational, Reading / writing, Licensed, Text-based / Spreadsheet"
142803,2in1: Meine Tierpension / Meine Tiersprechstunde,2014,,https://www.mobygames.com/game/142803/2in1-meine-tierpension-meine-tiersprechstunde/,Compilation
17304,3 Count Bout,2011,,https://www.mobygames.com/game/17304/3-count-bout/,"Action, Sports, Side view, Fighting, Wrestling, 2D scrolling"
90560,"3-2-1, Rattle Battle!",2009,,https://www.mobygames.com/game/90560/3-2-1-rattle-battle/,"Action, Mini-games, Party game"
90561,3D Pixel Racing,2011,,https://www.mobygames.com/game/90561/3d-pixel-racing/,"Racing / Driving, Behind view, Automobile, Track racing"
166703,3°C,2009,,https://www.mobygames.com/game/166703/3c/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
102298,4 in 1 Racing Wheel Pack,2010,,https://www.mobygames.com/game/102298/4-in-1-racing-wheel-pack/,Compilation
53717,428: Shibuya Scramble,2008,,https://www.mobygames.com/game/53717/428-shibuya-scramble/,"Adventure, Detective / mystery, Visual novel, 3rd-person (Other), Text-based / Spreadsheet"
90562,5 Arcade Gems,2010,,https://www.mobygames.com/game/90562/5-arcade-gems/,"Action, Compilation, Mini-games"
81638,5 in 1 Solitaire,2010,,https://www.mobygames.com/game/81638/5-in-1-solitaire/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
90564,5 Spots Party,2009,,https://www.mobygames.com/game/90564/5-spots-party/,"Hidden object, Puzzle, Fixed / flip-screen, Point and select"
102376,@Simple Series Vol. 1: The Block Kuzushi Neo,2008,,https://www.mobygames.com/game/102376/simple-series-vol-1-the-block-kuzushi-neo/,"Action, Arcade, Top-down, Paddle / Pong, Direct control"
102377,@Simple Series Vol. 2: The Number Puzzle Neo,2008,,https://www.mobygames.com/game/102377/simple-series-vol-2-the-number-puzzle-neo/,"Top-down, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Point and select"
102380,@Simple Series Vol. 3: The Mahjong,2008,,https://www.mobygames.com/game/102380/simple-series-vol-3-the-mahjong/,"Top-down, Cards / tiles, Puzzle, Point and select"
102433,@Simple Series Vol. 4: The Misshitsukara no Dasshutsu,2009,,https://www.mobygames.com/game/102433/simple-series-vol-4-the-misshitsukara-no-dasshutsu/,"Adventure, 1st-person, Detective / mystery, Puzzle, Contemporary"
102451,@Simple Series Vol. 5: The Judo,2009,,https://www.mobygames.com/game/102451/simple-series-vol-5-the-judo/,"Simulation, Sports, Martial arts, Fighting, 3rd-person (Other)"
44061,A Boy and His Blob,2009,7.9,https://www.mobygames.com/game/44061/a-boy-and-his-blob/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
85141,A Monsteca Corral: Monsters vs. Robots,2010,,https://www.mobygames.com/game/85141/a-monsteca-corral-monsters-vs-robots/,"Action, Strategy / tactics, Arcade, Real-time, Anime / Manga, Fantasy, Puzzle, Audio game, Diagonal-down, Cinematic camera"
822,A-Train,2007,,https://www.mobygames.com/game/822/a-train/,"Simulation, Strategy / tactics, Isometric, Managerial / business simulation, Train"
90565,ABBA You Can Dance,2011,,https://www.mobygames.com/game/90565/abba-you-can-dance/,"Action, Simulation, Music / rhythm"
62822,AC/DC Fan Pack,2008,,https://www.mobygames.com/game/62822/acdc-fan-pack/,"Physical extras, Special edition"
39315,AC/DC Live: Rock Band - Track Pack,2008,,https://www.mobygames.com/game/39315/acdc-live-rock-band-track-pack/,"Action, Simulation, Licensed, Music / rhythm, 3rd-person (Other), Cinematic camera"
66283,Academy of Champions: Soccer,2009,6.87,https://www.mobygames.com/game/66283/academy-of-champions-soccer/,"Sports, Football (European) / Soccer, Behind view, Direct control"
73518,Action Girlz Racing,2007,,https://www.mobygames.com/game/73518/action-girlz-racing/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
60840,Active Life: Explorer,2010,7.91,https://www.mobygames.com/game/60840/active-life-explorer/,"Action, 3rd-person (Other), Behind view, Mini-games, Motion control"
86115,Active Life: Extreme Challenge,2009,,https://www.mobygames.com/game/86115/active-life-extreme-challenge/,"Action, Mini-games, Direct control"
90566,Active Life: Magical Carnival,2011,,https://www.mobygames.com/game/90566/active-life-magical-carnival/,"Action, Party game"
86117,Active Life: Outdoor Challenge,2008,,https://www.mobygames.com/game/86117/active-life-outdoor-challenge/,"Action, 3rd-person (Other), Mini-games, Party game, Direct control"
6704,ActRaiser,2007,7.63,https://www.mobygames.com/game/6704/actraiser/,"Action, Strategy / tactics, Side view, Platform, Fantasy, Diagonal-down, 2D scrolling, RPG elements, Regional differences"
61988,Adibou et les saisons magiques,2009,,https://www.mobygames.com/game/61988/adibou-et-les-saisons-magiques/,"Action, Educational, Board game, Puzzle elements, Ecology / nature, Science, 3rd-person (Other)"
6628,Adventure Island,2007,6.7,https://www.mobygames.com/game/6628/adventure-island/,"Action, Arcade, Side view, Platform, 2D scrolling, Oceania"
6631,Adventure Island II,2011,,https://www.mobygames.com/game/6631/adventure-island-ii/,"Action, Arcade, Side view, Platform, 2D scrolling"
88523,Adventure Island: The Beginning,2009,6.43,https://www.mobygames.com/game/88523/adventure-island-the-beginning/,"Action, Side view, Platform, 2D scrolling"
89316,Adventure on Lost Island: Hidden Object Game,2010,,https://www.mobygames.com/game/89316/adventure-on-lost-island-hidden-object-game/,"1st-person, Hidden object, Puzzle"
7504,Adventures of Lolo,2007,7.39,https://www.mobygames.com/game/7504/adventures-of-lolo/,"Action, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
7505,Adventures of Lolo 2,2007,7.28,https://www.mobygames.com/game/7505/adventures-of-lolo-2/,"Action, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
53886,The Adventures of Tintin: The Game,2011,6.87,https://www.mobygames.com/game/53886/the-adventures-of-tintin-the-game/,"Action, Side view, Platform, Licensed, 2D scrolling"
6990,Aero the Acro-Bat,2010,,https://www.mobygames.com/game/6990/aero-the-acro-bat/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
6992,Aero the Acro-Bat 2,2010,,https://www.mobygames.com/game/6992/aero-the-acro-bat-2/,"Action, Arcade, Side view, Platform, 2D scrolling"
19666,Aeroboto,2009,,https://www.mobygames.com/game/19666/aeroboto/,"Action, Arcade, Side view, Shooter, Mecha / giant robot, 2D scrolling"
217562,AFL,2011,,https://www.mobygames.com/game/217562/afl/,"Sports, Rugby, Licensed, 3rd-person (Other), Diagonal-down"
19864,Agatha Christie: And Then There Were None,2008,5.8,https://www.mobygames.com/game/19864/agatha-christie-and-then-there-were-none/,"Adventure, Puzzle elements, Detective / mystery, Licensed, Horror, 3rd-person (Other), Graphic adventure, Point and select, Interwar"
31107,Agatha Christie: Evil Under the Sun,2008,5.67,https://www.mobygames.com/game/31107/agatha-christie-evil-under-the-sun/,"Adventure, Puzzle elements, Detective / mystery, Licensed, 3rd-person (Other), Graphic adventure, Interwar"
44381,Agatha Christie: Mysteries,2009,,https://www.mobygames.com/game/44381/agatha-christie-mysteries/,Compilation
81315,Agent Hugo: Hula Holiday,2008,,https://www.mobygames.com/game/81315/agent-hugo-hula-holiday/,"Action, Platform, Fantasy, Licensed, Behind view"
81311,Agent Hugo: Lemoon Twist,2008,,https://www.mobygames.com/game/81311/agent-hugo-lemoon-twist/,"Action, Platform, Fantasy, Licensed, Behind view"
32603,Aggressors of Dark Kombat,2011,,https://www.mobygames.com/game/32603/aggressors-of-dark-kombat/,"Action, Side view, Fighting, Fantasy, Direct control"
22501,Ai: Chō Aniki,2007,,https://www.mobygames.com/game/22501/ai-cho-aniki/,"Action, Arcade, Side view, Shooter, 2D scrolling"
23730,Air Zonk,2007,,https://www.mobygames.com/game/23730/air-zonk/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
41709,Airport Mania: First Flight,2010,,https://www.mobygames.com/game/41709/airport-mania-first-flight/,"Action, Real-time, Side view, Flight / aviation, Time management, Direct control"
90567,Aladdin: Magic Racer,2011,,https://www.mobygames.com/game/90567/aladdin-magic-racer/,"Racing / Driving, Fantasy, Behind view, Direct control, Motion control, Middle East"
141866,Alan Hansen's Sports Challenge,2007,,https://www.mobygames.com/game/141866/alan-hansens-sports-challenge/,"Action, Game show / trivia / quiz, Licensed, Text-based / Spreadsheet"
13688,Albert Odyssey,2010,,https://www.mobygames.com/game/13688/albert-odyssey/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based, Tactical RPG"
8330,Alex Kidd in Miracle World,2008,,https://www.mobygames.com/game/8330/alex-kidd-in-miracle-world/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
8548,Alex Kidd in Shinobi World,2009,,https://www.mobygames.com/game/8548/alex-kidd-in-shinobi-world/,"Action, Side view, Platform, 2D scrolling"
6743,Alex Kidd in the Enchanted Castle,2007,5.61,https://www.mobygames.com/game/6743/alex-kidd-in-the-enchanted-castle/,"Action, Side view, Platform, 2D scrolling, Regional differences"
8421,Alex Kidd: The Lost Stars,2009,,https://www.mobygames.com/game/8421/alex-kidd-the-lost-stars/,"Action, Side view, Platform, 2D scrolling"
46770,Alice in Wonderland,2010,7.09,https://www.mobygames.com/game/46770/alice-in-wonderland/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other), Quick Time Events (QTEs)"
217429,Alien Breed: Obliteration,2010,,https://www.mobygames.com/game/217429/alien-breed-obliteration/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Direct control, Fangame"
17756,Alien Crush,2006,6.6,https://www.mobygames.com/game/17756/alien-crush/,"Action, Sci-fi / futuristic, Top-down, Pinball"
46883,Alien Crush Returns,2008,,https://www.mobygames.com/game/46883/alien-crush-returns/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Top-down, Pinball, Horror"
65551,Alien Sector,2009,,https://www.mobygames.com/game/65551/alien-sector/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
14130,Alien Soldier,2007,7.86,https://www.mobygames.com/game/14130/alien-soldier/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
10783,Alien Storm,2007,6.54,https://www.mobygames.com/game/10783/alien-storm/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Side view, Shooter, Beat 'em up / brawler, 2D scrolling"
30216,Alien Syndrome,2007,5.22,https://www.mobygames.com/game/30216/alien-syndrome/,"Sci-fi / futuristic, Real-time, Shooter, Role-playing (RPG), Diagonal-down, 2D scrolling, Action RPG, Direct control"
102838,Aliens in the Attic,2009,,https://www.mobygames.com/game/102838/aliens-in-the-attic/,"Action, Sci-fi / futuristic, Platform, Licensed, 3rd-person (Other)"
207155,All Round Hunter,2010,,https://www.mobygames.com/game/207155/all-round-hunter/,"Action, Sports, 1st-person, Real-time, Fishing, Hunting"
84967,All Star Cheer Squad,2008,,https://www.mobygames.com/game/84967/all-star-cheer-squad/,"Action, Simulation, Music / rhythm"
157698,All Star Cheer Squad 2,2009,,https://www.mobygames.com/game/157698/all-star-cheer-squad-2/,"Action, Simulation, Music / rhythm"
50301,All Star Karate,2010,,https://www.mobygames.com/game/50301/all-star-karate/,"Action, Sports, Side view, Martial arts, Fighting, 2D scrolling, Motion control"
39530,Alone in the Dark,2008,5.6,https://www.mobygames.com/game/39530/alone-in-the-dark/,"Action, 1st-person, Shooter, Puzzle elements, Detective / mystery, Horror, Survival horror, Behind view"
45602,Alone in the Dark (Limited Edition),2008,,https://www.mobygames.com/game/45602/alone-in-the-dark-limited-edition/,"Physical extras, Special edition"
53734,Alpha Mission II,2011,,https://www.mobygames.com/game/53734/alpha-mission-ii/,"Action, Sci-fi / futuristic, Top-down, Shooter"
2019,Altered Beast,2006,5.54,https://www.mobygames.com/game/2019/altered-beast/,"Action, Side view, Platform, Beat 'em up / brawler, 2D scrolling"
90569,Alvin & The Chipmunks: Chipwrecked,2011,,https://www.mobygames.com/game/90569/alvin-the-chipmunks-chipwrecked/,"Action, Fantasy, Licensed, Music / rhythm, Motion control"
61233,Alvin and the Chipmunks,2007,,https://www.mobygames.com/game/61233/alvin-and-the-chipmunks/,"Action, Simulation, Licensed, Music / rhythm, 3rd-person (Other)"
90570,Alvin and the Chipmunks: The Squeakquel,2009,,https://www.mobygames.com/game/90570/alvin-and-the-chipmunks-the-squeakquel/,"Action, Fantasy, Licensed, Music / rhythm"
35481,The Amazing Brain Train!,2010,,https://www.mobygames.com/game/35481/the-amazing-brain-train/,"Side view, Puzzle, Diagonal-down"
52973,The Amazing Race,2010,,https://www.mobygames.com/game/52973/the-amazing-race/,"Racing / Driving, 1st-person, Licensed, Puzzle, Mini-games"
62408,The Amazing Spider-Man,2012,6.73,https://www.mobygames.com/game/62408/the-amazing-spider-man/,"Action, Licensed, Behind view"
142538,America's Next Top Model,2010,,https://www.mobygames.com/game/142538/americas-next-top-model/,"Simulation, Licensed, Mini-games"
85085,American Mensa Academy,2012,,https://www.mobygames.com/game/85085/american-mensa-academy/,"Educational, Game show / trivia / quiz, Licensed"
44361,AMF Bowling Pinbusters!,2007,5.2,https://www.mobygames.com/game/44361/amf-bowling-pinbusters/,"Sports, 1st-person, Licensed, Bowling, 3rd-person (Other)"
90571,AMF Bowling World Lanes,2008,,https://www.mobygames.com/game/90571/amf-bowling-world-lanes/,"Sports, Bowling"
40114,And Yet It Moves,2010,7.97,https://www.mobygames.com/game/40114/and-yet-it-moves/,"Action, Side view, Platform, Puzzle elements, 2D scrolling, Direct control"
217977,Andrew Lloyd Webber Musicals: Sing and Dance,2012,,https://www.mobygames.com/game/217977/andrew-lloyd-webber-musicals-sing-and-dance/,"Action, Licensed, Music / rhythm, Motion control, Voice control"
57924,Angry Birds Trilogy,2013,,https://www.mobygames.com/game/57924/angry-birds-trilogy/,"Strategy / tactics, Side view, Compilation, Licensed, 2D scrolling"
59016,Angry Birds: Star Wars,2013,,https://www.mobygames.com/game/59016/angry-birds-star-wars/,"Sci-fi / futuristic, Side view, Puzzle, 2D scrolling, Artillery, Direct control"
90572,Anima: Ark of Sinners,2011,,https://www.mobygames.com/game/90572/anima-ark-of-sinners/,"Action, Side view"
38141,Animal Crossing: City Folk,2008,6.98,https://www.mobygames.com/game/38141/animal-crossing-city-folk/,"Simulation, Meditative / Zen, Persistent, Diagonal-down, Life / social simulation, Point and select, Direct control, Motion control, Regional differences"
90573,Animal Kingdom: Wildlife Expedition,2009,,https://www.mobygames.com/game/90573/animal-kingdom-wildlife-expedition/,"Action, Simulation, 1st-person, Anime / Manga"
90574,Animal Planet: Vet Life,2009,,https://www.mobygames.com/game/90574/animal-planet-vet-life/,"Simulation, Licensed"
41365,Another Code: R - A Journey into Lost Memories,2009,6.89,https://www.mobygames.com/game/41365/another-code-r-a-journey-into-lost-memories/,"Adventure, Side view, Puzzle elements, Detective / mystery, 3rd-person (Other), Contemporary"
31965,The Ant Bully,2006,5.76,https://www.mobygames.com/game/31965/the-ant-bully/,"Action, Licensed, Behind view"
67263,Ant Nation,2009,,https://www.mobygames.com/game/67263/ant-nation/,"Strategy / tactics, 1st-person, Real-time"
11543,Antarctic Adventure,2007,,https://www.mobygames.com/game/11543/antarctic-adventure/,"Action, Arcade, Behind view"
34114,Anubis II,2007,3.89,https://www.mobygames.com/game/34114/anubis-ii/,"Action, Platform, Puzzle elements, Behind view, Egypt (Ancient)"
68605,Appare! Gateball,2007,,https://www.mobygames.com/game/68605/appare-gateball/,"Sports, Diagonal-down"
90575,AquaSpace,2010,,https://www.mobygames.com/game/90575/aquaspace/,Simulation
86174,Arc Rise Fantasia,2009,6.96,https://www.mobygames.com/game/86174/arc-rise-fantasia/,"Role-playing (RPG), Fantasy, Turn-based, Japanese-style RPG (JRPG), Direct control"
83581,Arcade Essentials,2011,,https://www.mobygames.com/game/83581/arcade-essentials/,"Action, Arcade, Real-time, Shooter, Compilation, Puzzle, Fixed / flip-screen, Tile matching puzzle"
48930,Arcade Hits Pack: Gunblade NY & L.A. Machineguns: Rage of the Machines,2010,5.96,https://www.mobygames.com/game/48930/arcade-hits-pack-gunblade-ny-la-machineguns-rage-of-the-machines/,"Action, Arcade, Compilation"
90577,Arcade Sports,2010,,https://www.mobygames.com/game/90577/arcade-sports/,"Sports, Bowling, Pool / snooker"
85048,Arcade Zone,2009,,https://www.mobygames.com/game/85048/arcade-zone/,"Action, Arcade, Mini-games, Party game"
90576,Arcade: Shooting Gallery,2009,,https://www.mobygames.com/game/90576/arcade-shooting-gallery/,"Action, Simulation, 1st-person, Arcade, Mini-games"
31843,Arctic Tale,2007,5.51,https://www.mobygames.com/game/31843/arctic-tale/,"Action, Licensed, 3rd-person (Other)"
90578,Are You Smarter Than a 5th Grader?: Back to School,2010,,https://www.mobygames.com/game/90578/are-you-smarter-than-a-5th-grader-back-to-school/,"Simulation, Educational, Game show / trivia / quiz"
55320,Are You Smarter Than a 5th Grader?: Game Time,2009,,https://www.mobygames.com/game/55320/are-you-smarter-than-a-5th-grader-game-time/,"Simulation, 1st-person, Game show / trivia / quiz, Licensed"
47499,Are You Smarter Than a 5th Grader?: Make the Grade,2008,,https://www.mobygames.com/game/47499/are-you-smarter-than-a-5th-grader-make-the-grade/,"Simulation, Game show / trivia / quiz, Licensed, 3rd-person (Other)"
90579,ARKANOID Plus!,2009,,https://www.mobygames.com/game/90579/arkanoid-plus/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen"
81888,Army Men: Soldiers of Misfortune,2008,,https://www.mobygames.com/game/81888/army-men-soldiers-of-misfortune/,"Action, Shooter, War, Behind view"
159153,Army Rescue,2009,,https://www.mobygames.com/game/159153/army-rescue/,"Action, 1st-person, Shooter, Puzzle elements, Fixed / flip-screen, Direct control"
90580,Around the World,2010,,https://www.mobygames.com/game/90580/around-the-world/,"Educational, Game show / trivia / quiz, Geography"
145508,Around the World in 50 Games,2010,,https://www.mobygames.com/game/145508/around-the-world-in-50-games/,"Action, Mini-games"
59316,Art of Balance,2010,7.88,https://www.mobygames.com/game/59316/art-of-balance/,"Side view, Puzzle"
13035,Art of Fighting,2007,,https://www.mobygames.com/game/13035/art-of-fighting/,"Action, Side view, Martial arts, Fighting, 2D scrolling, Direct control"
18081,Art of Fighting 2,2008,,https://www.mobygames.com/game/18081/art-of-fighting-2/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling"
28379,Art of Fighting 3: The Path of The Warrior,2013,,https://www.mobygames.com/game/28379/art-of-fighting-3-the-path-of-the-warrior/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling, Direct control"
90581,Art Style: Cubello,2008,,https://www.mobygames.com/game/90581/art-style-cubello/,"Action, Shooter, Puzzle"
53531,Art Style: light trax,2010,,https://www.mobygames.com/game/53531/art-style-light-trax/,"Racing / Driving, 3rd-person (Other)"
90582,Art Style: Rotozoa,2010,,https://www.mobygames.com/game/90582/art-style-rotozoa/,Action
99348,Arthur and the Revenge of Maltazard,2010,,https://www.mobygames.com/game/99348/arthur-and-the-revenge-of-maltazard/,"Action, Fantasy, Licensed, 3rd-person (Other), Mini-games, Party game"
42102,Ashes Cricket 2009,2009,,https://www.mobygames.com/game/42102/ashes-cricket-2009/,"Sports, Cricket, Licensed, 3rd-person (Other)"
69156,Assault,2009,,https://www.mobygames.com/game/69156/assault/,"Action, Sci-fi / futuristic, Arcade, Top-down, Tank"
31691,Asterix at the Olympic Games,2007,6.93,https://www.mobygames.com/game/31691/asterix-at-the-olympic-games/,"Action, Puzzle elements, Licensed, 3rd-person (Other), Direct control"
99344,Astro Boy: The Video Game,2009,6.27,https://www.mobygames.com/game/99344/astro-boy-the-video-game/,"Action, Sci-fi / futuristic, Side view, Shooter, Licensed, Direct control"
90583,Astro Bugz Revenge,2010,,https://www.mobygames.com/game/90583/astro-bugz-revenge/,Puzzle
26328,Atlantis no Nazo,2008,,https://www.mobygames.com/game/26328/atlantis-no-nazo/,"Action, Side view, Platform, 2D scrolling"
2337,Atlas,2008,,https://www.mobygames.com/game/2337/atlas/,"Simulation, Strategy / tactics, Managerial / business simulation"
61142,Atrévete a Soñar,2011,,https://www.mobygames.com/game/61142/atrevete-a-sonar/,"Action, Licensed, Music / rhythm, 3rd-person (Other)"
54809,Attack of the Movies 3-D,2010,5.07,https://www.mobygames.com/game/54809/attack-of-the-movies-3-d/,"Action, 1st-person, Rail shooter"
90584,ATV: Quad Kings,2009,,https://www.mobygames.com/game/90584/atv-quad-kings/,"Racing / Driving, Off-roading, Train, 3rd-person (Other), Behind view"
25427,Avatar: The Last Airbender,2006,6.11,https://www.mobygames.com/game/25427/avatar-the-last-airbender/,"Action, Top-down, Puzzle elements, Anime / Manga, Fantasy, Licensed, RPG elements"
81586,Avatar: The Last Airbender - Into the Inferno,2008,6.53,https://www.mobygames.com/game/81586/avatar-the-last-airbender-into-the-inferno/,"Action, Anime / Manga, Fantasy, Licensed, 3rd-person (Other)"
45951,Avatar: The Last Airbender - The Burning Earth,2007,6.36,https://www.mobygames.com/game/45951/avatar-the-last-airbender-the-burning-earth/,"Action, Anime / Manga, Fantasy, Licensed, 3rd-person (Other)"
6637,Axelay,2007,,https://www.mobygames.com/game/6637/axelay/,"Action, Sci-fi / futuristic, Side view, Shooter, Anime / Manga, Diagonal-down, 2D scrolling, Space flight"
90585,Aya and the Cubes of Light,2011,,https://www.mobygames.com/game/90585/aya-and-the-cubes-of-light/,"Action, Platform, Puzzle"
217564,Baby and Me,2009,,https://www.mobygames.com/game/217564/baby-and-me/,"Simulation, 3rd-person (Other), Mini-games, Motion control"
73491,Babysitting Mama,2010,,https://www.mobygames.com/game/73491/babysitting-mama/,"Simulation, 3rd-person (Other)"
52700,The Bachelor: The Videogame,2010,,https://www.mobygames.com/game/52700/the-bachelor-the-videogame/,"Simulation, Licensed, Mini-games"
49986,Back to the Future: The Game,2011,7.05,https://www.mobygames.com/game/49986/back-to-the-future-the-game/,"Adventure, Sci-fi / futuristic, Compilation, Licensed, 3rd-person (Other), Cinematic camera, North America"
88517,Backyard Baseball '09,2008,,https://www.mobygames.com/game/88517/backyard-baseball-09/,"Sports, Baseball, Licensed, Diagonal-down, 2D scrolling"
52698,Backyard Baseball '10,2009,,https://www.mobygames.com/game/52698/backyard-baseball-10/,"Sports, Top-down, Baseball, 3rd-person (Other)"
90586,Backyard Football '08,2007,,https://www.mobygames.com/game/90586/backyard-football-08/,"Sports, Football (American), Licensed"
88516,Backyard Football '09,2008,,https://www.mobygames.com/game/88516/backyard-football-09/,"Sports, Football (American), Licensed"
142083,Backyard Football '10,2009,,https://www.mobygames.com/game/142083/backyard-football-10/,"Sports, Football (American), Licensed, Diagonal-down, Direct control, Motion control"
216066,Backyard Sports: Rookie Rush,2010,,https://www.mobygames.com/game/216066/backyard-sports-rookie-rush/,"Sports, Football (American), 3rd-person (Other)"
88504,Backyard Sports: Sandlot Sluggers,2010,,https://www.mobygames.com/game/88504/backyard-sports-sandlot-sluggers/,"Sports, Baseball"
7074,Bahamut Lagoon,2009,,https://www.mobygames.com/game/7074/bahamut-lagoon/,"Strategy / tactics, Side view, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
16815,Bahamut Senki,2007,,https://www.mobygames.com/game/16815/bahamut-senki/,"Strategy / tactics, Top-down, Fantasy, Turn-based, Turn-based strategy (TBS)"
85214,Bakugan: Battle Brawlers,2009,6.52,https://www.mobygames.com/game/85214/bakugan-battle-brawlers/,"Action, Strategy / tactics, Anime / Manga, Licensed, Turn-based, Trading / collectible card"
90587,Bakugan: Defenders of the Core,2006,,https://www.mobygames.com/game/90587/bakugan-defenders-of-the-core/,"Action, Anime / Manga, Licensed, 3rd-person (Other)"
67364,Bakutotsu Kijūtei - Baraduke II,2009,,https://www.mobygames.com/game/67364/bakutotsu-kijutei-baraduke-ii/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
8391,Balloon Fight,2007,6.71,https://www.mobygames.com/game/8391/balloon-fight/,"Action, Arcade, Side view, Platform, 2D scrolling"
85489,Balloon Pop,2007,,https://www.mobygames.com/game/85489/balloon-pop/,"Action, Puzzle, Tile matching puzzle"
90649,Balloon Pop Festival,2010,,https://www.mobygames.com/game/90649/balloon-pop-festival/,Puzzle
31440,Balls of Fury,2007,4.69,https://www.mobygames.com/game/31440/balls-of-fury/,"Action, Sports, 1st-person, Licensed, Ping pong / table tennis"
45559,Band Hero,2009,7.7,https://www.mobygames.com/game/45559/band-hero/,"Action, Simulation, Music / rhythm, 3rd-person (Other), Cinematic camera"
90650,Bang Attack,2010,,https://www.mobygames.com/game/90650/bang-attack/,Puzzle
84665,Barbie & Her Sisters: Puppy Rescue,2015,,https://www.mobygames.com/game/84665/barbie-her-sisters-puppy-rescue/,"Simulation, Licensed, 3rd-person (Other), Direct control, Contemporary"
